Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,198107,-,-,-,44.05,-123.06,-8,126,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2007,7,30,4,30,0,0,0,0,0,0,0,9,95.17,0,0.1276800036430359,1.2000000000000002,1.453,150.0,100.0,9,990.0
2007,7,30,5,0,0,0,0,0,0,0,0,9,90.47,0,0.1276800036430359,1.9000000000000001,1.43,132.1,99.3,10,990.0
2007,7,30,5,30,26,254,45,26,254,45,0,9,85.57000000000001,0,0.1276800036430359,2.5,1.412,132.1,99.3,10,990.0
2007,7,30,6,0,44,459,120,44,459,120,0,10,80.48,0,0.1276800036430359,3.2,1.3940000000000001,129.3,94.27,11,990.0
2007,7,30,6,30,58,589,208,58,589,208,0,10,75.26,0,0.1276800036430359,3.5,1.379,129.3,88.25,12,990.0
2007,7,30,7,0,58,729,308,58,729,308,0,9,69.94,0,0.1276800036430359,3.8000000000000003,1.364,128.0,76.11,14,990.0
2007,7,30,7,30,65,789,404,65,789,404,0,9,64.57000000000001,0,0.1276800036430359,3.8000000000000003,1.355,128.0,71.36,15,990.0
2007,7,30,8,0,71,832,497,71,832,497,0,9,59.18,0,0.1276800036430359,3.9000000000000004,1.346,129.20000000000002,64.68,16,990.0
2007,7,30,8,30,76,866,587,76,866,587,0,9,53.83,0,0.1276800036430359,3.8000000000000003,1.342,129.20000000000002,64.67,16,990.0
2007,7,30,9,0,80,890,670,80,890,670,0,9,48.57,0,0.1276800036430359,3.7,1.338,124.60000000000001,60.15,17,990.0
2007,7,30,9,30,84,911,745,84,911,745,0,9,43.47,0,0.1276800036430359,3.6,1.336,124.60000000000001,56.47,18,990.0
2007,7,30,10,0,84,933,812,84,933,812,0,9,38.64,0,0.1276800036430359,3.6,1.335,119.4,53.13,19,990.0
2007,7,30,10,30,86,944,867,86,944,867,0,9,34.230000000000004,0,0.1276800036430359,3.5,1.335,119.4,53.120000000000005,19,990.0
2007,7,30,11,0,88,952,909,88,952,909,0,9,30.43,0,0.1276800036430359,3.5,1.337,121.60000000000001,50.32,20,990.0
2007,7,30,11,30,89,957,938,89,957,938,0,9,27.55,0,0.1276800036430359,3.4000000000000004,1.339,121.60000000000001,50.31,20,990.0
2007,7,30,12,0,90,959,953,90,959,953,0,9,25.89,0,0.1276800036430359,3.4000000000000004,1.343,124.4,47.64,21,990.0
2007,7,30,12,30,90,960,955,90,960,955,0,9,25.71,0,0.1276800036430359,3.2,1.343,124.4,47.62,21,990.0
2007,7,30,13,0,98,944,939,98,944,939,0,9,27.03,0,0.1276800036430359,3.1,1.343,120.30000000000001,45.160000000000004,22,990.0
2007,7,30,13,30,97,939,913,97,939,913,0,9,29.66,0,0.1276800036430359,2.8000000000000003,1.342,120.30000000000001,45.15,22,990.0
2007,7,30,14,0,96,929,873,96,929,873,0,9,33.26,0,0.1276800036430359,2.5,1.342,119.30000000000001,42.87,23,990.0
2007,7,30,14,30,94,917,821,94,917,821,0,9,37.56,0,0.1276800036430359,2.3000000000000003,1.344,119.30000000000001,42.86,23,990.0
2007,7,30,15,0,92,899,757,92,899,757,0,9,42.31,0,0.1276800036430359,2.1,1.347,132.5,43.29,23,990.0
2007,7,30,15,30,88,879,684,88,879,684,0,9,47.36,0,0.1276800036430359,2.1,1.349,132.5,45.99,22,990.0
2007,7,30,16,0,79,866,605,79,866,605,0,10,52.59,0,0.1276800036430359,2.2,1.352,147.1,46.71,22,990.0
2007,7,30,16,30,74,833,517,74,833,517,0,10,57.93,0,0.1276800036430359,2.3000000000000003,1.352,147.1,49.64,21,990.0
2007,7,30,17,0,69,790,423,69,790,423,0,10,63.32,0,0.1276800036430359,2.5,1.352,156.60000000000002,51.68,21,990.0
2007,7,30,17,30,62,732,328,62,732,328,0,10,68.71000000000001,0,0.1276800036430359,2.0,1.346,156.60000000000002,58.480000000000004,19,990.0
2007,7,30,18,0,54,652,233,54,652,233,0,11,74.05,0,0.1276800036430359,1.5,1.34,166.3,66.68,18,990.0
2007,7,30,18,30,43,537,142,43,537,142,0,11,79.3,0,0.1276800036430359,1.4000000000000001,1.329,166.3,75.68,16,990.0
2007,7,30,19,0,28,354,62,28,354,62,0,11,84.44,0,0.1276800036430359,1.4000000000000001,1.318,167.9,82.17,15,990.0
2007,7,30,19,30,0,0,0,0,0,0,0,11,89.41,0,0.1276800036430359,1.2000000000000002,1.299,167.9,87.65,14,990.0
2007,7,30,20,0,0,0,0,0,0,0,0,11,94.17,0,0.1276800036430359,1.1,1.28,162.3,93.19,13,990.0
2007,7,30,20,30,0,0,0,0,0,0,0,11,98.67,0,0.1276800036430359,1.0,1.258,162.3,99.51,12,990.0
2007,7,30,21,0,0,0,0,0,0,0,0,11,102.85000000000001,0,0.1276800036430359,1.0,1.236,149.6,97.60000000000001,12,990.0
2007,7,30,21,30,0,0,0,0,0,0,0,11,106.66,0,0.1276800036430359,1.0,1.212,149.6,100.0,11,990.0
2007,7,30,22,0,0,0,0,0,0,0,0,11,110.01,0,0.1276800036430359,1.1,1.189,130.5,100.0,11,990.0
2007,7,30,22,30,0,0,0,0,0,0,0,9,112.83,0,0.1276800036430359,1.2000000000000002,1.17,130.5,100.0,10,990.0
2007,7,30,23,0,0,0,0,0,0,0,0,9,115.06,0,0.1276800036430359,1.4000000000000001,1.1520000000000001,115.5,100.0,10,990.0
2007,7,30,23,30,0,0,0,0,0,0,0,9,116.62,0,0.1276800036430359,1.9000000000000001,1.141,115.5,100.0,9,990.0
2007,7,31,0,0,0,0,0,0,0,0,0,9,117.47,0,0.1276800036430359,2.5,1.131,113.0,100.0,9,990.0
2007,7,31,0,30,0,0,0,0,0,0,0,9,117.57000000000001,0,0.1276800036430359,2.8000000000000003,1.127,113.0,100.0,9,990.0
2007,7,31,1,0,0,0,0,0,0,0,0,9,116.91,0,0.1276800036430359,3.2,1.124,115.5,100.0,9,990.0
2007,7,31,1,30,0,0,0,0,0,0,0,9,115.53,0,0.1276800036430359,3.1,1.122,115.5,100.0,9,990.0
2007,7,31,2,0,0,0,0,0,0,0,0,9,113.46000000000001,0,0.1276800036430359,3.0,1.121,112.9,100.0,9,990.0
2007,7,31,2,30,0,0,0,0,0,0,0,8,110.78,0,0.1276800036430359,2.8000000000000003,1.115,112.9,100.0,8,990.0
2007,7,31,3,0,0,0,0,0,0,0,0,8,107.56,0,0.1276800036430359,2.7,1.11,107.5,100.0,8,990.0
2007,7,31,3,30,0,0,0,0,0,0,0,8,103.87,0,0.1276800036430359,2.7,1.1,107.5,100.0,8,990.0
2007,7,31,4,0,0,0,0,0,0,0,0,8,99.77,0,0.1276800036430359,2.7,1.091,104.4,100.0,8,990.0
2007,7,31,4,30,0,0,0,0,0,0,0,8,95.35000000000001,0,0.1276800036430359,2.8000000000000003,1.085,104.4,100.0,8,990.0
2007,7,31,5,0,0,0,0,0,0,0,0,9,90.65,0,0.1276800036430359,3.0,1.081,114.5,100.0,9,990.0
2007,7,31,5,30,26,232,43,26,232,43,0,9,85.73,0,0.1276800036430359,3.1,1.081,114.5,95.16,10,990.0
2007,7,31,6,0,45,445,118,45,445,118,0,9,80.64,0,0.1276800036430359,3.3000000000000003,1.081,128.70000000000002,93.03,11,990.0
2007,7,31,6,30,60,579,206,60,579,206,0,9,75.41,0,0.1276800036430359,3.2,1.083,128.70000000000002,87.09,12,990.0
2007,7,31,7,0,56,746,310,56,746,310,0,10,70.09,0,0.1276800036430359,3.2,1.086,129.3,79.26,14,990.0
2007,7,31,7,30,62,806,406,62,806,406,0,10,64.72,0,0.1276800036430359,3.0,1.092,129.3,74.31,15,990.0
2007,7,31,8,0,68,848,501,68,848,501,0,10,59.34,0,0.1276800036430359,2.8000000000000003,1.098,125.4,64.24,17,990.0
2007,7,31,8,30,72,881,591,72,881,591,0,10,53.99,0,0.1276800036430359,2.5,1.109,125.4,60.32,18,990.0
2007,7,31,9,0,77,905,674,77,905,674,0,9,48.730000000000004,0,0.1276800036430359,2.4000000000000004,1.121,115.4,50.49,20,990.0
2007,7,31,9,30,80,925,750,80,925,750,0,9,43.64,0,0.1276800036430359,2.3000000000000003,1.1380000000000001,115.4,47.47,21,990.0
2007,7,31,10,0,86,933,813,86,933,813,0,8,38.82,0,0.1276800036430359,2.2,1.155,108.0,42.74,22,990.0
2007,7,31,10,30,88,944,868,88,944,868,0,8,34.42,0,0.1276800036430359,2.3000000000000003,1.18,108.0,40.230000000000004,23,990.0
2007,7,31,11,0,90,951,909,90,951,909,0,8,30.64,0,0.1276800036430359,2.4000000000000004,1.205,112.5,37.02,24,990.0
2007,7,31,11,30,91,956,937,91,956,937,0,8,27.78,0,0.1276800036430359,2.5,1.237,112.5,37.01,24,990.0
2007,7,31,12,0,93,956,952,93,956,952,0,8,26.13,0,0.1276800036430359,2.8000000000000003,1.27,122.80000000000001,35.2,25,990.0
2007,7,31,12,30,93,955,952,93,955,952,0,8,25.95,0,0.1276800036430359,3.0,1.307,122.80000000000001,35.19,25,990.0
2007,7,31,13,0,96,946,937,96,946,937,0,8,27.27,0,0.1276800036430359,3.3000000000000003,1.345,132.8,34.03,26,990.0
2007,7,31,13,30,95,939,910,95,939,910,0,8,29.88,0,0.1276800036430359,3.5,1.3820000000000001,132.8,34.02,26,990.0
2007,7,31,14,0,94,928,869,94,928,869,0,9,33.47,0,0.1276800036430359,3.8000000000000003,1.419,138.9,33.05,27,990.0
2007,7,31,14,30,92,916,816,92,916,816,0,9,37.75,0,0.1276800036430359,4.0,1.455,138.9,33.05,27,990.0
2007,7,31,15,0,90,898,752,90,898,752,0,9,42.49,0,0.1276800036430359,4.3,1.491,141.70000000000002,34.37,27,990.0
2007,7,31,15,30,86,876,678,86,876,678,0,9,47.53,0,0.1276800036430359,4.4,1.528,141.70000000000002,36.44,26,990.0
2007,7,31,16,0,76,865,600,76,865,600,0,11,52.76,0,0.1276800036430359,4.6000000000000005,1.565,142.70000000000002,39.59,26,990.0
2007,7,31,16,30,71,832,511,71,832,511,0,11,58.1,0,0.1276800036430359,4.5,1.599,142.70000000000002,41.99,25,990.0
2007,7,31,17,0,67,785,417,67,785,417,0,13,63.49,0,0.1276800036430359,4.4,1.6340000000000001,143.6,50.85,24,990.0
2007,7,31,17,30,60,727,322,60,727,322,0,13,68.88,0,0.1276800036430359,3.4000000000000004,1.666,143.6,57.38,22,990.0
2007,7,31,18,0,52,643,227,52,643,227,0,14,74.22,0,0.1276800036430359,2.5,1.698,143.4,66.88,21,990.0
2007,7,31,18,30,41,528,138,41,528,138,0,14,79.48,0,0.1276800036430359,2.3000000000000003,1.719,143.4,75.68,19,990.0
2007,7,31,19,0,26,345,59,26,345,59,0,15,84.62,0,0.1276800036430359,2.1,1.741,144.20000000000002,82.71000000000001,18,990.0
2007,7,31,19,30,0,0,0,0,0,0,0,15,89.59,0,0.1276800036430359,2.0,1.747,144.20000000000002,88.10000000000001,17,990.0
2007,7,31,20,0,0,0,0,0,0,0,0,14,94.37,0,0.1276800036430359,2.0,1.754,147.3,92.12,16,990.0
2007,7,31,20,30,0,0,0,0,0,0,0,14,98.87,0,0.1276800036430359,1.9000000000000001,1.744,147.3,98.21000000000001,15,990.0
2007,7,31,21,0,0,0,0,0,0,0,0,14,103.07000000000001,0,0.1276800036430359,1.8,1.735,151.9,95.73,15,990.0
2007,7,31,21,30,0,0,0,0,0,0,0,14,106.88,0,0.1276800036430359,1.6,1.719,151.9,100.0,14,990.0
2007,7,31,22,0,0,0,0,0,0,0,0,13,110.24000000000001,0,0.1276800036430359,1.5,1.704,155.9,99.35000000000001,14,990.0
2007,7,31,22,30,0,0,0,0,0,0,0,13,113.07000000000001,0,0.1276800036430359,1.4000000000000001,1.687,155.9,100.0,13,990.0
2007,7,31,23,0,0,0,0,0,0,0,0,13,115.3,0,0.1276800036430359,1.3,1.671,153.0,100.0,13,990.0
2007,7,31,23,30,0,0,0,0,0,0,0,11,116.87,0,0.1276800036430359,1.2000000000000002,1.6580000000000001,153.0,100.0,12,990.0
2007,8,1,0,0,0,0,0,0,0,0,0,11,117.72,0,0.1276800036430359,1.2000000000000002,1.6460000000000001,145.0,100.0,12,990.0
2007,8,1,0,30,0,0,0,0,0,0,0,11,117.81,0,0.1276800036430359,1.2000000000000002,1.6380000000000001,145.0,100.0,11,990.0
2007,8,1,1,0,0,0,0,0,0,0,0,11,117.15,0,0.1276800036430359,1.2000000000000002,1.631,135.70000000000002,100.0,11,990.0
2007,8,1,1,30,0,0,0,0,0,0,0,11,115.76,0,0.1276800036430359,1.2000000000000002,1.624,135.70000000000002,100.0,11,990.0
2007,8,1,2,0,0,0,0,0,0,0,0,11,113.69,0,0.1276800036430359,1.3,1.617,127.30000000000001,100.0,11,990.0
2007,8,1,2,30,0,0,0,0,0,0,0,9,111.0,0,0.1276800036430359,1.3,1.606,127.30000000000001,100.0,10,990.0
2007,8,1,3,0,0,0,0,0,0,0,0,9,107.77,0,0.1276800036430359,1.4000000000000001,1.596,122.5,100.0,10,990.0
2007,8,1,3,30,0,0,0,0,0,0,0,9,104.07000000000001,0,0.1276800036430359,1.5,1.583,122.5,100.0,10,990.0
2007,8,1,4,0,0,0,0,0,0,0,0,9,99.97,0,0.1276800036430359,1.6,1.571,121.7,100.0,10,990.0
2007,8,1,4,30,0,0,0,0,0,0,0,9,95.53,0,0.1276800036430359,1.9000000000000001,1.557,121.7,100.0,10,990.0
2007,8,1,5,0,0,0,0,0,0,0,0,10,90.82000000000001,0,0.1276800036430359,2.3000000000000003,1.545,122.2,95.59,11,990.0
2007,8,1,5,30,23,257,41,23,257,41,0,10,85.9,0,0.1276800036430359,2.5,1.5330000000000001,122.2,89.49,12,990.0
2007,8,1,6,0,41,460,115,41,460,115,0,10,80.8,0,0.1276800036430359,2.9000000000000004,1.522,134.5,84.06,13,990.0
2007,8,1,6,30,55,589,202,55,589,202,0,10,75.57000000000001,0,0.1276800036430359,2.9000000000000004,1.5170000000000001,134.5,78.76,14,990.0
2007,8,1,7,0,61,703,299,61,703,299,0,10,70.25,0,0.1276800036430359,3.0,1.5130000000000001,144.1,70.42,16,990.0
2007,8,1,7,30,68,766,394,68,766,394,0,10,64.87,0,0.1276800036430359,2.7,1.522,144.1,62.06,18,990.0
2007,8,1,8,0,75,812,487,75,812,487,0,10,59.49,0,0.1276800036430359,2.5,1.532,148.4,55.56,20,990.0
2007,8,1,8,30,80,847,576,80,847,576,0,10,54.14,0,0.1276800036430359,2.2,1.556,148.4,52.24,21,990.0
2007,8,1,9,0,84,873,658,84,873,658,0,10,48.89,0,0.1276800036430359,2.0,1.58,138.70000000000002,45.78,23,990.0
2007,8,1,9,30,88,893,733,88,893,733,0,10,43.81,0,0.1276800036430359,2.0,1.616,138.70000000000002,43.1,24,990.0
2007,8,1,10,0,87,915,799,87,915,799,0,10,39.0,0,0.1276800036430359,2.0,1.6520000000000001,122.60000000000001,37.61,26,990.0
2007,8,1,10,30,89,926,852,89,926,852,0,10,34.61,0,0.1276800036430359,2.1,1.706,122.60000000000001,35.45,27,990.0
2007,8,1,11,0,93,930,892,93,930,892,0,10,30.86,0,0.1276800036430359,2.3000000000000003,1.76,116.4,33.34,28,990.0
2007,8,1,11,30,94,934,919,94,934,919,0,10,28.01,0,0.1276800036430359,2.5,1.839,116.4,33.33,28,990.0
2007,8,1,12,0,97,931,931,97,931,931,0,10,26.38,0,0.1276800036430359,2.7,1.9180000000000001,117.30000000000001,32.13,29,990.0
2007,8,1,12,30,97,929,931,97,929,931,0,10,26.2,0,0.1276800036430359,3.0,2.001,117.30000000000001,32.12,29,990.0
2007,8,1,13,0,108,906,912,108,906,912,0,11,27.52,0,0.1276800036430359,3.3000000000000003,2.086,121.30000000000001,31.57,30,990.0
2007,8,1,13,30,107,899,884,107,899,884,0,11,30.11,0,0.1276800036430359,3.5,2.166,121.30000000000001,31.560000000000002,30,990.0
2007,8,1,14,0,109,881,842,109,881,842,0,12,33.69,0,0.1276800036430359,3.7,2.247,126.30000000000001,33.13,30,990.0
2007,8,1,14,30,106,866,789,106,866,789,0,12,37.96,0,0.1276800036430359,3.8000000000000003,2.33,126.30000000000001,35.08,29,980.0
2007,8,1,15,0,108,837,724,108,837,724,0,12,42.69,0,0.1276800036430359,4.0,2.4130000000000003,131.20000000000002,37.15,29,980.0
2007,8,1,15,30,104,812,651,104,812,651,0,12,47.72,0,0.1276800036430359,4.0,2.495,131.20000000000002,39.36,28,980.0
2007,8,1,16,0,102,773,568,102,773,568,0,14,52.94,0,0.1276800036430359,4.1000000000000005,2.577,135.9,42.49,28,980.0
2007,8,1,16,30,96,733,481,96,733,481,0,14,58.28,0,0.1276800036430359,3.9000000000000004,2.6510000000000002,135.9,45.04,27,980.0
2007,8,1,17,0,94,662,388,94,662,388,0,15,63.67,0,0.1276800036430359,3.7,2.725,138.5,53.0,26,980.0
2007,8,1,17,30,83,595,296,83,595,296,0,15,69.05,0,0.1276800036430359,2.7,2.778,138.5,59.7,24,980.0
2007,8,1,18,0,73,485,204,73,485,204,0,17,74.4,0,0.1276800036430359,1.8,2.831,135.6,73.91,22,980.0
2007,8,1,18,30,55,362,120,55,362,120,0,17,79.66,0,0.1276800036430359,1.7000000000000002,2.87,135.6,83.56,20,990.0
2007,8,1,19,0,32,178,48,32,178,48,0,17,84.81,0,0.1276800036430359,1.6,2.91,137.0,90.87,19,990.0
2007,8,1,19,30,0,0,0,0,0,0,0,17,89.79,0,0.1276800036430359,1.6,2.931,137.0,96.75,18,990.0
2007,8,1,20,0,0,0,0,0,0,0,0,17,94.57000000000001,0,0.1276800036430359,1.6,2.953,141.3,100.0,17,990.0
2007,8,1,20,30,0,0,0,0,0,0,1,16,99.08,0,0.1276800036430359,1.5,2.95,141.3,100.0,16,990.0
2007,8,1,21,0,0,0,0,0,0,0,0,16,103.28,0,0.1276800036430359,1.4000000000000001,2.947,145.8,100.0,16,990.0
2007,8,1,21,30,0,0,0,0,0,0,0,16,107.10000000000001,0,0.1276800036430359,1.2000000000000002,2.914,145.8,100.0,16,990.0
2007,8,1,22,0,0,0,0,0,0,0,1,16,110.47,0,0.1276800036430359,1.1,2.882,151.0,100.0,16,990.0
2007,8,1,22,30,0,0,0,0,0,0,0,15,113.31,0,0.1276800036430359,1.0,2.826,151.0,100.0,15,990.0
2007,8,1,23,0,0,0,0,0,0,0,0,15,115.55,0,0.1276800036430359,1.0,2.77,149.9,100.0,15,990.0
2007,8,1,23,30,0,0,0,0,0,0,0,14,117.12,0,0.1276800036430359,0.9,2.706,149.9,100.0,14,990.0
2007,8,2,0,0,0,0,0,0,0,0,0,14,117.97,0,0.1276800036430359,0.8,2.6430000000000002,146.3,100.0,14,990.0
2007,8,2,0,30,0,0,0,0,0,0,0,13,118.06,0,0.1276800036430359,0.8,2.607,146.3,100.0,13,990.0
2007,8,2,1,0,0,0,0,0,0,0,0,13,117.4,0,0.1276800036430359,0.8,2.573,148.3,100.0,13,990.0
2007,8,2,1,30,0,0,0,0,0,0,0,13,116.01,0,0.1276800036430359,0.7000000000000001,2.572,148.3,100.0,13,990.0
2007,8,2,2,0,0,0,0,0,0,0,3,13,113.93,0,0.1276800036430359,0.7000000000000001,2.571,154.0,100.0,13,990.0
2007,8,2,2,30,0,0,0,0,0,0,3,11,111.23,0,0.1276800036430359,0.7000000000000001,2.587,154.0,100.0,12,990.0
2007,8,2,3,0,0,0,0,0,0,0,3,11,107.98,0,0.1276800036430359,0.7000000000000001,2.603,170.9,100.0,12,990.0
2007,8,2,3,30,0,0,0,0,0,0,0,11,104.27,0,0.1276800036430359,0.8,2.622,170.9,100.0,12,990.0
2007,8,2,4,0,0,0,0,0,0,0,0,11,100.16,0,0.1276800036430359,0.9,2.641,199.60000000000002,100.0,12,990.0
2007,8,2,4,30,0,0,0,0,0,0,0,11,95.72,0,0.1276800036430359,1.0,2.648,199.60000000000002,100.0,12,990.0
2007,8,2,5,0,0,0,0,0,0,0,0,12,91.0,0,0.1276800036430359,1.2000000000000002,2.656,226.70000000000002,97.65,13,990.0
2007,8,2,5,30,23,167,35,23,167,35,0,12,86.07000000000001,0,0.1276800036430359,1.1,2.6590000000000003,226.70000000000002,91.52,14,990.0
2007,8,2,6,0,50,243,88,48,346,102,3,13,80.96000000000001,0,0.1276800036430359,1.1,2.6630000000000003,245.8,91.15,15,990.0
2007,8,2,6,30,81,286,151,66,478,184,3,13,75.73,0,0.1276800036430359,1.3,2.6550000000000002,245.8,85.52,16,990.0
2007,8,2,7,0,77,592,275,77,592,275,0,13,70.4,0,0.1276800036430359,1.6,2.649,270.2,79.63,17,990.0
2007,8,2,7,30,87,663,367,87,663,367,0,13,65.03,0,0.1276800036430359,1.8,2.623,270.2,74.78,18,990.0
2007,8,2,8,0,95,719,458,95,719,458,0,13,59.64,0,0.1276800036430359,2.0,2.598,303.2,68.1,20,990.0
2007,8,2,8,30,102,760,546,102,760,546,0,13,54.300000000000004,0,0.1276800036430359,2.4000000000000004,2.56,303.2,64.04,21,990.0
2007,8,2,9,0,106,798,629,106,798,629,0,14,49.050000000000004,0,0.1276800036430359,2.9000000000000004,2.523,325.5,61.07,22,990.0
2007,8,2,9,30,110,823,703,110,823,703,0,14,43.980000000000004,0,0.1276800036430359,3.3000000000000003,2.479,325.5,57.47,23,990.0
2007,8,2,10,0,117,838,767,117,838,767,0,13,39.18,0,0.1276800036430359,3.7,2.435,334.6,53.45,24,990.0
2007,8,2,10,30,120,853,821,120,853,821,0,13,34.81,0,0.1276800036430359,3.7,2.398,334.6,53.44,24,990.0
2007,8,2,11,0,119,870,865,119,870,865,0,13,31.080000000000002,0,0.1276800036430359,3.8000000000000003,2.361,337.70000000000005,49.18,25,990.0
2007,8,2,11,30,121,878,894,121,878,894,0,13,28.240000000000002,0,0.1276800036430359,3.5,2.335,337.70000000000005,49.17,25,990.0
2007,8,2,12,0,119,885,911,119,885,911,0,13,26.63,0,0.1276800036430359,3.2,2.309,332.70000000000005,45.75,26,990.0
2007,8,2,12,30,119,886,913,119,886,913,0,13,26.46,0,0.1276800036430359,2.8000000000000003,2.285,332.70000000000005,45.75,26,990.0
2007,8,2,13,0,116,888,903,116,888,903,0,13,27.77,0,0.1276800036430359,2.5,2.261,320.1,43.230000000000004,27,990.0
2007,8,2,13,30,115,883,877,115,883,877,0,13,30.35,0,0.1276800036430359,2.2,2.225,320.1,43.230000000000004,27,990.0
2007,8,2,14,0,110,880,841,110,880,841,0,13,33.910000000000004,0,0.1276800036430359,2.0,2.189,312.3,44.02,27,990.0
2007,8,2,14,30,108,868,790,108,868,790,0,13,38.160000000000004,0,0.1276800036430359,1.7000000000000002,2.136,312.3,44.02,27,990.0
2007,8,2,15,0,101,859,730,101,859,730,0,14,42.88,0,0.1276800036430359,1.5,2.084,312.3,45.03,27,990.0
2007,8,2,15,30,97,838,659,97,838,659,0,14,47.910000000000004,0,0.1276800036430359,1.4000000000000001,2.019,312.3,47.75,26,990.0
2007,8,2,16,0,95,804,578,95,804,578,0,14,53.13,0,0.1276800036430359,1.4000000000000001,1.955,317.40000000000003,49.15,26,990.0
2007,8,2,16,30,89,768,491,89,768,491,0,14,58.46,0,0.1276800036430359,1.5,1.891,317.40000000000003,52.14,25,990.0
2007,8,2,17,0,79,732,402,79,732,402,0,15,63.85,0,0.1276800036430359,1.6,1.827,323.70000000000005,57.67,24,990.0
2007,8,2,17,30,71,670,308,71,670,308,0,15,69.23,0,0.1276800036430359,1.4000000000000001,1.7710000000000001,323.70000000000005,65.07000000000001,22,990.0
2007,8,2,18,0,58,596,217,58,596,217,0,16,74.58,0,0.1276800036430359,1.2000000000000002,1.716,329.40000000000003,75.37,21,990.0
2007,8,2,18,30,45,474,129,45,474,129,0,16,79.85000000000001,0,0.1276800036430359,1.6,1.68,329.40000000000003,85.29,19,990.0
2007,8,2,19,0,27,293,53,27,293,53,0,16,85.0,0,0.1276800036430359,2.1,1.645,330.0,96.18,17,990.0
2007,8,2,19,30,0,0,0,0,0,0,0,16,89.99,0,0.1276800036430359,2.7,1.6320000000000001,330.0,100.0,16,990.0
2007,8,2,20,0,0,0,0,0,0,0,0,15,94.77,0,0.1276800036430359,3.3000000000000003,1.619,328.6,100.0,15,990.0
2007,8,2,20,30,0,0,0,0,0,0,0,14,99.3,0,0.1276800036430359,3.4000000000000004,1.612,328.6,100.0,14,990.0
2007,8,2,21,0,0,0,0,0,0,0,0,14,103.51,0,0.1276800036430359,3.5,1.606,325.5,100.0,14,990.0
2007,8,2,21,30,0,0,0,0,0,0,0,13,107.33,0,0.1276800036430359,3.3000000000000003,1.597,325.5,100.0,13,990.0
2007,8,2,22,0,0,0,0,0,0,0,0,13,110.71000000000001,0,0.1276800036430359,3.2,1.588,323.40000000000003,100.0,13,990.0
2007,8,2,22,30,0,0,0,0,0,0,0,13,113.56,0,0.1276800036430359,2.6,1.576,323.40000000000003,100.0,13,990.0
2007,8,2,23,0,0,0,0,0,0,0,0,13,115.8,0,0.1276800036430359,2.1,1.564,324.3,100.0,13,990.0
2007,8,2,23,30,0,0,0,0,0,0,0,13,117.38,0,0.1276800036430359,1.7000000000000002,1.554,324.3,100.0,13,990.0
2007,8,3,0,0,0,0,0,0,0,0,0,13,118.23,0,0.1276800036430359,1.3,1.545,323.70000000000005,100.0,13,990.0
2007,8,3,0,30,0,0,0,0,0,0,0,11,118.32000000000001,0,0.1276800036430359,1.2000000000000002,1.537,323.70000000000005,100.0,12,990.0
2007,8,3,1,0,0,0,0,0,0,0,0,11,117.65,0,0.1276800036430359,1.1,1.5310000000000001,313.5,100.0,12,990.0
2007,8,3,1,30,0,0,0,0,0,0,0,11,116.25,0,0.1276800036430359,1.1,1.5250000000000001,313.5,100.0,12,990.0
2007,8,3,2,0,0,0,0,0,0,0,0,11,114.16,0,0.1276800036430359,1.2000000000000002,1.52,307.70000000000005,100.0,12,990.0
2007,8,3,2,30,0,0,0,0,0,0,0,11,111.45,0,0.1276800036430359,1.2000000000000002,1.5170000000000001,307.70000000000005,100.0,12,990.0
2007,8,3,3,0,0,0,0,0,0,0,0,11,108.2,0,0.1276800036430359,1.2000000000000002,1.5150000000000001,310.6,100.0,12,990.0
2007,8,3,3,30,0,0,0,0,0,0,0,11,104.48,0,0.1276800036430359,1.2000000000000002,1.5130000000000001,310.6,100.0,12,990.0
2007,8,3,4,0,0,0,0,0,0,0,0,11,100.35000000000001,0,0.1276800036430359,1.2000000000000002,1.512,316.3,100.0,12,990.0
2007,8,3,4,30,0,0,0,0,0,0,0,11,95.9,0,0.1276800036430359,1.5,1.5090000000000001,316.3,100.0,12,990.0
