Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2015,5,12,20,30,0,0,0,0,0,0,7,8,104.49000000000001,0,0.11824999749660492,4.6000000000000005,1.0,40.300000000000004,90.76,10,1010.0
2015,5,12,21,0,0,0,0,0,0,0,7,8,109.02,0,0.11824999749660492,4.6000000000000005,0.979,38.5,91.45,10,1010.0
2015,5,12,21,30,0,0,0,0,0,0,7,8,113.11,0,0.11824999749660492,4.4,0.9450000000000001,38.5,91.43,10,1010.0
2015,5,12,22,0,0,0,0,0,0,0,7,8,116.7,0,0.11824999749660492,4.2,0.911,38.300000000000004,91.69,10,1010.0
2015,5,12,22,30,0,0,0,0,0,0,7,8,119.67,0,0.11824999749660492,4.0,0.898,38.300000000000004,91.67,10,1010.0
2015,5,12,23,0,0,0,0,0,0,0,7,8,121.94,0,0.11824999749660492,3.9000000000000004,0.886,40.6,91.53,10,1010.0
2015,5,12,23,30,0,0,0,0,0,0,7,8,123.42,0,0.11824999749660492,3.5,0.902,40.6,97.85000000000001,9,1010.0
2015,5,13,0,0,0,0,0,0,0,0,7,8,124.03,0,0.11824999749660492,3.1,0.919,44.6,97.56,9,1010.0
2015,5,13,0,30,0,0,0,0,0,0,7,8,123.76,0,0.11824999749660492,2.8000000000000003,0.9500000000000001,44.6,97.54,9,1010.0
2015,5,13,1,0,0,0,0,0,0,0,4,8,122.62,0,0.11824999749660492,2.6,0.982,44.7,97.41,9,1010.0
2015,5,13,1,30,0,0,0,0,0,0,4,8,120.65,0,0.11824999749660492,2.5,1.018,44.7,97.4,9,1010.0
2015,5,13,2,0,0,0,0,0,0,0,4,8,117.94,0,0.11824999749660492,2.4000000000000004,1.056,43.900000000000006,97.38,9,1010.0
2015,5,13,2,30,0,0,0,0,0,0,4,8,114.59,0,0.11824999749660492,2.3000000000000003,1.116,43.900000000000006,97.37,9,1010.0
2015,5,13,3,0,0,0,0,0,0,0,4,8,110.68,0,0.11824999749660492,2.3000000000000003,1.176,41.400000000000006,97.85000000000001,9,1010.0
2015,5,13,3,30,0,0,0,0,0,0,4,8,106.31,0,0.11824999749660492,2.3000000000000003,1.264,41.400000000000006,97.85000000000001,9,1010.0
2015,5,13,4,0,0,0,0,0,0,0,4,8,101.57000000000001,0,0.11824999749660492,2.4000000000000004,1.352,36.0,98.87,9,1010.0
2015,5,13,4,30,0,0,0,0,0,0,4,8,96.51,0,0.11824999749660492,3.1,1.446,36.0,98.87,9,1010.0
2015,5,13,5,0,0,0,0,0,0,0,4,9,91.21000000000001,0,0.11824999749660492,3.9000000000000004,1.541,28.5,93.87,10,1010.0
2015,5,13,5,30,12,0,12,28,139,39,4,9,85.7,4,0.11824999749660492,4.5,1.62,28.5,93.88,10,1010.0
2015,5,13,6,0,37,0,37,60,322,115,4,9,80.05,0,0.11824999749660492,5.1000000000000005,1.699,43.0,88.52,11,1010.0
2015,5,13,6,30,97,222,158,83,466,209,4,9,74.27,0,0.11824999749660492,5.2,1.7610000000000001,43.0,88.54,11,1010.0
2015,5,13,7,0,122,373,259,106,545,306,3,8,68.4,0,0.11824999749660492,5.4,1.823,47.300000000000004,86.72,11,1010.0
2015,5,13,7,30,167,359,333,121,621,408,3,8,62.480000000000004,0,0.11824999749660492,5.300000000000001,1.875,47.300000000000004,86.73,11,1010.0
2015,5,13,8,0,141,656,503,141,656,503,0,8,56.54,0,0.11824999749660492,5.2,1.928,44.300000000000004,80.05,12,1010.0
2015,5,13,8,30,152,702,598,152,702,598,1,8,50.61,0,0.11824999749660492,5.1000000000000005,1.966,44.300000000000004,80.05,12,1010.0
2015,5,13,9,0,170,719,681,170,719,681,1,8,44.75,0,0.11824999749660492,5.0,2.005,42.300000000000004,80.52,12,1010.0
2015,5,13,9,30,177,748,758,177,748,758,0,8,39.02,0,0.11824999749660492,5.0,2.029,42.300000000000004,80.53,12,1010.0
2015,5,13,10,0,152,820,837,152,820,837,0,8,33.51,0,0.11824999749660492,5.1000000000000005,2.055,42.6,76.31,13,1010.0
2015,5,13,10,30,347,469,760,156,835,891,3,8,28.41,0,0.11824999749660492,5.1000000000000005,2.067,42.6,76.31,13,1010.0
2015,5,13,11,0,156,848,932,156,848,932,0,9,23.990000000000002,0,0.11824999749660492,5.1000000000000005,2.08,43.900000000000006,77.07000000000001,13,1010.0
2015,5,13,11,30,158,855,958,158,855,958,0,9,20.71,0,0.11824999749660492,5.1000000000000005,2.083,43.900000000000006,77.06,13,1010.0
2015,5,13,12,0,153,866,971,153,866,971,0,9,19.19,0,0.11824999749660492,5.1000000000000005,2.086,45.400000000000006,77.98,13,1010.0
2015,5,13,12,30,152,865,967,152,865,967,0,9,19.85,0,0.11824999749660492,5.1000000000000005,2.07,45.400000000000006,77.98,13,1010.0
2015,5,13,13,0,141,876,951,141,876,951,0,9,22.48,0,0.11824999749660492,5.1000000000000005,2.056,45.800000000000004,79.09,13,1010.0
2015,5,13,13,30,139,869,917,139,869,917,0,9,26.5,0,0.11824999749660492,5.1000000000000005,2.025,45.800000000000004,79.07000000000001,13,1010.0
2015,5,13,14,0,136,857,868,136,857,868,0,9,31.37,0,0.11824999749660492,5.2,1.996,46.2,74.85000000000001,14,1010.0
2015,5,13,14,30,132,841,807,132,841,807,0,9,36.730000000000004,0,0.11824999749660492,5.2,1.967,46.2,79.84,13,1010.0
2015,5,13,15,0,128,818,733,128,818,733,0,9,42.38,0,0.11824999749660492,5.2,1.938,46.1,80.44,13,1010.0
2015,5,13,15,30,122,789,649,122,789,649,0,9,48.2,0,0.11824999749660492,5.1000000000000005,1.915,46.1,80.41,13,1010.0
2015,5,13,16,0,116,749,556,116,749,556,0,9,54.1,0,0.11824999749660492,5.0,1.8920000000000001,45.800000000000004,81.21000000000001,13,1010.0
2015,5,13,16,30,107,700,457,107,700,457,0,9,60.03,0,0.11824999749660492,4.5,1.877,45.800000000000004,81.2,13,1010.0
2015,5,13,17,0,99,625,354,99,625,354,0,10,65.96000000000001,0,0.11824999749660492,4.0,1.862,45.900000000000006,82.32000000000001,13,1010.0
2015,5,13,17,30,85,535,252,85,535,252,0,10,71.85000000000001,0,0.11824999749660492,3.6,1.846,45.900000000000006,87.89,12,1010.0
2015,5,13,18,0,69,393,153,69,393,153,0,10,77.66,0,0.11824999749660492,3.3000000000000003,1.83,46.7,89.35000000000001,12,1010.0
2015,5,13,18,30,42,217,68,42,217,68,0,10,83.36,0,0.11824999749660492,3.4000000000000004,1.814,46.7,89.35000000000001,12,1010.0
2015,5,13,19,0,8,14,8,8,14,8,0,10,88.92,0,0.11824999749660492,3.6,1.799,48.0,91.58,12,1010.0
2015,5,13,19,30,0,0,0,0,0,0,0,10,94.3,0,0.11824999749660492,3.2,1.786,48.0,91.59,12,1010.0
2015,5,13,20,0,0,0,0,0,0,0,3,10,99.44,0,0.11824999749660492,2.8000000000000003,1.7730000000000001,47.0,93.18,12,1010.0
2015,5,13,20,30,0,0,0,0,0,0,3,10,104.31,0,0.11824999749660492,2.4000000000000004,1.762,47.0,93.18,12,1010.0
2015,5,13,21,0,0,0,0,0,0,0,1,11,108.82000000000001,0,0.11824999749660492,2.0,1.7510000000000001,42.6,94.21000000000001,12,1010.0
2015,5,13,21,30,0,0,0,0,0,0,4,11,112.91,0,0.11824999749660492,1.8,1.7510000000000001,42.6,100.0,11,1010.0
2015,5,13,22,0,0,0,0,0,0,0,4,11,116.48,0,0.11824999749660492,1.6,1.7510000000000001,36.2,100.0,11,1010.0
2015,5,13,22,30,0,0,0,0,0,0,4,11,119.45,0,0.11824999749660492,1.4000000000000001,1.7670000000000001,36.2,100.0,11,1010.0
2015,5,13,23,0,0,0,0,0,0,0,4,11,121.7,0,0.11824999749660492,1.3,1.7850000000000001,26.3,100.0,11,1010.0
2015,5,13,23,30,0,0,0,0,0,0,4,11,123.17,0,0.11824999749660492,1.2000000000000002,1.811,26.3,100.0,11,1010.0
2015,5,14,0,0,0,0,0,0,0,0,4,11,123.79,0,0.11824999749660492,1.2000000000000002,1.837,10.600000000000001,100.0,11,1010.0
2015,5,14,0,30,0,0,0,0,0,0,4,11,123.52,0,0.11824999749660492,1.2000000000000002,1.866,10.600000000000001,100.0,11,1010.0
2015,5,14,1,0,0,0,0,0,0,0,4,11,122.38,0,0.11824999749660492,1.2000000000000002,1.895,353.0,100.0,11,1010.0
2015,5,14,1,30,0,0,0,0,0,0,1,11,120.42,0,0.11824999749660492,1.2000000000000002,1.921,353.0,100.0,11,1010.0
2015,5,14,2,0,0,0,0,0,0,0,1,11,117.72,0,0.11824999749660492,1.4000000000000001,1.947,343.6,100.0,11,1010.0
2015,5,14,2,30,0,0,0,0,0,0,4,11,114.38,0,0.11824999749660492,1.4000000000000001,1.966,343.6,100.0,11,1010.0
2015,5,14,3,0,0,0,0,0,0,0,4,11,110.48,0,0.11824999749660492,1.4000000000000001,1.985,339.6,100.0,11,1010.0
2015,5,14,3,30,0,0,0,0,0,0,4,11,106.12,0,0.11824999749660492,1.5,1.992,339.6,100.0,11,1010.0
2015,5,14,4,0,0,0,0,0,0,0,7,11,101.39,0,0.11824999749660492,1.6,2.001,333.20000000000005,100.0,11,1010.0
2015,5,14,4,30,0,0,0,0,0,0,7,11,96.34,0,0.11824999749660492,2.3000000000000003,2.0,333.20000000000005,100.0,11,1010.0
2015,5,14,5,0,0,0,0,0,0,0,7,11,91.05,0,0.11824999749660492,3.0,2.0,336.70000000000005,100.0,11,1010.0
2015,5,14,5,30,17,0,17,30,89,37,7,11,85.55,4,0.11824999749660492,3.5,1.993,336.70000000000005,100.0,11,1010.0
2015,5,14,6,0,53,0,53,64,283,114,4,11,79.9,0,0.11824999749660492,4.1000000000000005,1.987,358.40000000000003,95.15,12,1010.0
2015,5,14,6,30,103,116,135,90,423,206,4,11,74.13,0,0.11824999749660492,4.6000000000000005,1.991,358.40000000000003,95.15,12,1010.0
2015,5,14,7,0,135,288,242,107,541,307,3,11,68.27,0,0.11824999749660492,5.1000000000000005,1.995,21.3,93.77,12,1010.0
2015,5,14,7,30,121,617,408,121,617,408,0,11,62.35,0,0.11824999749660492,5.2,2.001,21.3,93.77,12,1010.0
2015,5,14,8,0,196,430,434,129,688,509,7,10,56.410000000000004,0,0.11824999749660492,5.4,2.009,29.0,85.27,13,1010.0
2015,5,14,8,30,289,162,393,138,732,604,4,10,50.480000000000004,0,0.11824999749660492,5.4,2.016,29.0,85.26,13,1010.0
2015,5,14,9,0,330,114,411,141,775,693,4,10,44.61,0,0.11824999749660492,5.5,2.023,26.3,84.01,13,1010.0
2015,5,14,9,30,332,47,369,147,801,771,4,10,38.87,0,0.11824999749660492,5.800000000000001,2.031,26.3,84.01,13,1010.0
2015,5,14,10,0,337,33,365,154,817,837,4,10,33.35,0,0.11824999749660492,6.2,2.04,17.400000000000002,83.78,13,1010.0
2015,5,14,10,30,374,40,410,158,832,891,4,10,28.23,0,0.11824999749660492,6.4,2.054,17.400000000000002,83.77,13,1010.0
2015,5,14,11,0,434,313,720,158,845,932,4,10,23.79,0,0.11824999749660492,6.7,2.07,13.3,84.38,13,1010.0
2015,5,14,11,30,465,247,697,160,851,958,3,10,20.48,0,0.11824999749660492,6.800000000000001,2.09,13.3,84.37,13,1010.0
2015,5,14,12,0,452,267,704,160,854,968,,10,18.95,1,0.11824999749660492,6.9,2.11,12.5,85.26,13,1010.0
2015,5,14,12,30,393,456,823,160,852,963,7,10,19.61,0,0.11824999749660492,6.9,2.126,12.5,85.25,13,1010.0
2015,5,14,13,0,156,851,944,156,851,944,1,10,22.27,0,0.11824999749660492,7.0,2.142,15.0,85.88,13,1010.0
2015,5,14,13,30,154,842,909,154,842,909,1,10,26.310000000000002,0,0.11824999749660492,7.1000000000000005,2.145,15.0,85.87,13,1010.0
2015,5,14,14,0,149,832,861,149,832,861,0,10,31.2,0,0.11824999749660492,7.2,2.149,18.5,86.21000000000001,13,1010.0
2015,5,14,14,30,322,425,663,145,815,799,4,10,36.58,0,0.11824999749660492,7.300000000000001,2.1350000000000002,18.5,86.19,13,1010.0
2015,5,14,15,0,315,357,580,132,805,729,3,10,42.24,0,0.11824999749660492,7.4,2.122,20.900000000000002,86.34,13,1010.0
2015,5,14,15,30,126,776,645,126,776,645,1,10,48.06,0,0.11824999749660492,7.300000000000001,2.109,20.900000000000002,86.33,13,1010.0
2015,5,14,16,0,204,463,476,112,754,556,7,10,53.97,0,0.11824999749660492,7.2,2.096,23.0,85.67,13,1010.0
2015,5,14,16,30,185,365,369,104,706,458,4,10,59.9,0,0.11824999749660492,6.6000000000000005,2.088,23.0,85.67,13,1010.0
2015,5,14,17,0,159,244,260,89,659,359,4,10,65.83,0,0.11824999749660492,6.1000000000000005,2.08,28.1,85.24,13,1010.0
2015,5,14,17,30,76,575,257,76,575,257,0,10,71.71000000000001,0,0.11824999749660492,5.800000000000001,2.073,28.1,91.01,12,1010.0
2015,5,14,18,0,59,465,160,59,465,160,1,10,77.51,0,0.11824999749660492,5.5,2.066,35.9,91.43,12,1010.0
2015,5,14,18,30,38,291,72,38,291,72,0,10,83.21000000000001,0,0.11824999749660492,5.4,2.056,35.9,91.44,12,1010.0
2015,5,14,19,0,11,0,11,10,51,11,3,10,88.76,4,0.11824999749660492,5.300000000000001,2.047,38.800000000000004,91.10000000000001,12,1010.0
2015,5,14,19,30,0,0,0,0,0,0,0,10,94.13,0,0.11824999749660492,5.1000000000000005,2.033,38.800000000000004,97.33,11,1010.0
2015,5,14,20,0,0,0,0,0,0,0,0,10,99.27,0,0.11824999749660492,5.1000000000000005,2.02,37.1,97.5,11,1010.0
2015,5,14,20,30,0,0,0,0,0,0,0,10,104.13,0,0.11824999749660492,5.1000000000000005,2.004,37.1,97.51,11,1010.0
2015,5,14,21,0,0,0,0,0,0,0,0,10,108.63,0,0.11824999749660492,5.1000000000000005,1.988,35.7,97.84,11,1010.0
2015,5,14,21,30,0,0,0,0,0,0,3,9,112.71000000000001,0,0.11824999749660492,5.2,1.972,35.7,100.0,10,1010.0
2015,5,14,22,0,0,0,0,0,0,0,1,9,116.27,0,0.11824999749660492,5.4,1.956,36.2,100.0,10,1010.0
2015,5,14,22,30,0,0,0,0,0,0,0,9,119.22,0,0.11824999749660492,5.4,1.945,36.2,100.0,10,1010.0
2015,5,14,23,0,0,0,0,0,0,0,0,9,121.47,0,0.11824999749660492,5.5,1.935,35.800000000000004,100.0,10,1010.0
2015,5,14,23,30,0,0,0,0,0,0,0,9,122.94,0,0.11824999749660492,5.300000000000001,1.93,35.800000000000004,100.0,10,1010.0
2015,5,15,0,0,0,0,0,0,0,0,0,9,123.55,0,0.11824999749660492,5.1000000000000005,1.926,32.6,100.0,10,1010.0
2015,5,15,0,30,0,0,0,0,0,0,0,9,123.28,0,0.11824999749660492,4.800000000000001,1.923,32.6,100.0,10,1010.0
2015,5,15,1,0,0,0,0,0,0,0,4,9,122.15,0,0.11824999749660492,4.6000000000000005,1.92,28.6,100.0,10,1010.0
2015,5,15,1,30,0,0,0,0,0,0,1,9,120.19,0,0.11824999749660492,4.4,1.9080000000000001,28.6,100.0,10,1010.0
2015,5,15,2,0,0,0,0,0,0,0,0,9,117.51,0,0.11824999749660492,4.2,1.8960000000000001,25.1,100.0,10,1010.0
2015,5,15,2,30,0,0,0,0,0,0,0,9,114.17,0,0.11824999749660492,4.0,1.8760000000000001,25.1,100.0,9,1010.0
2015,5,15,3,0,0,0,0,0,0,0,0,9,110.29,0,0.11824999749660492,3.9000000000000004,1.857,24.1,100.0,9,1010.0
2015,5,15,3,30,0,0,0,0,0,0,1,9,105.94,0,0.11824999749660492,3.8000000000000003,1.835,24.1,100.0,9,1010.0
2015,5,15,4,0,0,0,0,0,0,0,1,9,101.22,0,0.11824999749660492,3.8000000000000003,1.813,23.400000000000002,100.0,9,1010.0
2015,5,15,4,30,0,0,0,0,0,0,0,9,96.18,0,0.11824999749660492,4.3,1.798,23.400000000000002,100.0,9,1010.0
2015,5,15,5,0,0,0,0,0,0,0,0,9,90.89,0,0.11824999749660492,4.800000000000001,1.784,22.8,99.86,10,1010.0
2015,5,15,5,30,27,231,45,27,231,45,0,9,85.41,0,0.11824999749660492,5.5,1.786,22.8,99.88,10,1010.0
2015,5,15,6,0,49,432,126,49,432,126,0,9,79.76,0,0.11824999749660492,6.2,1.7890000000000001,26.5,93.46000000000001,11,1010.0
2015,5,15,6,30,66,568,222,66,568,222,1,9,73.99,0,0.11824999749660492,6.4,1.805,26.5,93.49,11,1010.0
2015,5,15,7,0,149,107,189,80,654,323,2,9,68.13,0,0.11824999749660492,6.6000000000000005,1.821,32.0,86.16,12,1010.0
2015,5,15,7,30,156,8,160,90,722,426,2,9,62.22,0,0.11824999749660492,6.5,1.841,32.0,86.19,12,1010.0
2015,5,15,8,0,167,2,168,100,767,526,3,9,56.28,0,0.11824999749660492,6.5,1.861,35.2,85.75,12,1010.0
2015,5,15,8,30,224,17,235,106,806,621,3,9,50.35,0,0.11824999749660492,6.300000000000001,1.875,35.2,85.78,12,1010.0
2015,5,15,9,0,273,27,292,113,833,708,3,9,44.47,0,0.11824999749660492,6.2,1.8900000000000001,37.5,80.36,13,1010.0
2015,5,15,9,30,243,12,253,118,857,787,3,9,38.730000000000004,0,0.11824999749660492,6.0,1.889,37.5,80.37,13,1010.0
2015,5,15,10,0,307,22,326,153,821,840,3,9,33.2,0,0.11824999749660492,5.800000000000001,1.889,39.6,80.61,13,1010.0
2015,5,15,10,30,399,57,450,157,837,895,3,9,28.060000000000002,0,0.11824999749660492,5.6000000000000005,1.866,39.6,80.61,13,1010.0
2015,5,15,11,0,444,90,526,153,857,939,3,9,23.59,0,0.11824999749660492,5.6000000000000005,1.844,42.0,80.88,13,1010.0
2015,5,15,11,30,459,273,716,155,865,966,3,9,20.26,0,0.11824999749660492,5.4,1.798,42.0,80.88,13,1010.0
2015,5,15,12,0,469,257,713,147,881,982,2,9,18.71,0,0.11824999749660492,5.2,1.7530000000000001,44.900000000000006,75.93,14,1010.0
2015,5,15,12,30,474,128,595,146,882,979,2,9,19.38,0,0.11824999749660492,4.9,1.688,44.900000000000006,75.92,14,1010.0
2015,5,15,13,0,429,348,751,128,906,968,2,9,22.06,0,0.11824999749660492,4.7,1.624,51.6,75.55,14,1010.0
2015,5,15,13,30,448,186,615,126,900,935,2,9,26.13,0,0.11824999749660492,4.4,1.568,51.6,75.54,14,1010.0
2015,5,15,14,0,406,280,646,123,890,887,2,9,31.04,0,0.11824999749660492,4.2,1.5130000000000001,58.800000000000004,75.71000000000001,14,1010.0
2015,5,15,14,30,120,876,825,120,876,825,0,9,36.43,0,0.11824999749660492,3.8000000000000003,1.476,58.800000000000004,80.79,13,1010.0
2015,5,15,15,0,118,852,750,118,852,750,0,9,42.1,0,0.11824999749660492,3.5,1.441,64.0,80.77,13,1010.0
2015,5,15,15,30,112,826,666,112,826,666,0,9,47.93,0,0.11824999749660492,3.2,1.407,64.0,80.77,13,1010.0
2015,5,15,16,0,107,789,573,107,789,573,1,9,53.83,0,0.11824999749660492,3.0,1.373,66.3,79.7,13,1010.0
2015,5,15,16,30,215,171,301,99,743,473,2,9,59.77,0,0.11824999749660492,2.6,1.339,66.3,85.09,12,1010.0
2015,5,15,17,0,164,212,251,89,682,370,2,9,65.69,0,0.11824999749660492,2.3000000000000003,1.307,66.60000000000001,84.05,12,1010.0
2015,5,15,17,30,77,597,266,77,597,266,1,9,71.57000000000001,0,0.11824999749660492,2.0,1.287,66.60000000000001,89.79,11,1010.0
2015,5,15,18,0,63,466,165,63,466,165,1,9,77.37,0,0.11824999749660492,1.8,1.2670000000000001,61.400000000000006,89.83,11,1010.0
2015,5,15,18,30,42,283,76,42,283,76,0,9,83.07000000000001,0,0.11824999749660492,1.8,1.26,61.400000000000006,89.84,11,1010.0
2015,5,15,19,0,11,31,12,11,31,12,1,9,88.61,0,0.11824999749660492,1.9000000000000001,1.254,46.2,90.94,11,1010.0
2015,5,15,19,30,0,0,0,0,0,0,1,9,93.97,0,0.11824999749660492,2.0,1.256,46.2,90.96000000000001,11,1010.0
2015,5,15,20,0,0,0,0,0,0,0,3,9,99.11,0,0.11824999749660492,2.2,1.258,42.0,92.13,11,1010.0
2015,5,15,20,30,0,0,0,0,0,0,3,9,103.95,0,0.11824999749660492,2.1,1.27,42.0,92.14,11,1010.0
2015,5,15,21,0,0,0,0,0,0,0,3,9,108.44,0,0.11824999749660492,2.1,1.282,49.2,93.22,11,1010.0
2015,5,15,21,30,0,0,0,0,0,0,3,9,112.51,0,0.11824999749660492,2.0,1.298,49.2,93.22,11,1010.0
2015,5,15,22,0,0,0,0,0,0,0,3,10,116.06,0,0.11824999749660492,1.9000000000000001,1.315,63.7,94.29,11,1010.0
2015,5,15,22,30,0,0,0,0,0,0,1,10,119.0,0,0.11824999749660492,1.5,1.327,63.7,94.29,11,1010.0
2015,5,15,23,0,0,0,0,0,0,0,3,10,121.25,0,0.11824999749660492,1.1,1.341,85.0,94.99,11,1010.0
2015,5,15,23,30,0,0,0,0,0,0,1,10,122.7,0,0.11824999749660492,1.1,1.35,85.0,94.98,11,1010.0
2015,5,16,0,0,0,0,0,0,0,0,3,10,123.31,0,0.11824999749660492,1.1,1.36,107.80000000000001,95.59,11,1010.0
2015,5,16,0,30,0,0,0,0,0,0,1,10,123.05,0,0.11824999749660492,1.2000000000000002,1.373,107.80000000000001,95.58,11,1010.0
2015,5,16,1,0,0,0,0,0,0,0,1,10,121.92,0,0.11824999749660492,1.3,1.387,142.4,96.4,11,1010.0
2015,5,16,1,30,0,0,0,0,0,0,1,10,119.97,0,0.11824999749660492,1.5,1.4060000000000001,142.4,96.4,11,1010.0
2015,5,16,2,0,0,0,0,0,0,0,1,10,117.29,0,0.11824999749660492,1.8,1.425,163.8,97.58,11,1010.0
2015,5,16,2,30,0,0,0,0,0,0,1,10,113.97,0,0.11824999749660492,2.1,1.432,163.8,97.58,11,1010.0
2015,5,16,3,0,0,0,0,0,0,0,1,10,110.10000000000001,0,0.11824999749660492,2.5,1.44,164.10000000000002,98.33,11,1010.0
2015,5,16,3,30,0,0,0,0,0,0,3,10,105.76,0,0.11824999749660492,2.7,1.44,164.10000000000002,98.33,11,1010.0
2015,5,16,4,0,0,0,0,0,0,0,3,10,101.05,0,0.11824999749660492,2.9000000000000004,1.442,150.6,97.93,11,1010.0
2015,5,16,4,30,0,0,0,0,0,0,3,10,96.02,0,0.11824999749660492,3.0,1.44,150.6,97.94,11,1010.0
2015,5,16,5,0,0,0,0,0,0,0,4,10,90.74,0,0.11824999749660492,3.3000000000000003,1.439,133.0,97.46000000000001,11,1010.0
2015,5,16,5,30,6,0,6,32,151,45,3,10,85.27,4,0.11824999749660492,3.7,1.44,133.0,97.47,11,1010.0
2015,5,16,6,0,17,0,17,61,351,124,3,10,79.63,0,0.11824999749660492,4.1000000000000005,1.442,124.0,96.96000000000001,11,1010.0
2015,5,16,6,30,42,0,42,82,496,220,3,10,73.86,0,0.11824999749660492,4.5,1.445,124.0,96.97,11,1010.0
2015,5,16,7,0,114,0,114,99,594,322,3,10,68.01,0,0.11824999749660492,4.9,1.449,122.30000000000001,96.62,11,1010.0
2015,5,16,7,30,149,2,150,111,669,425,3,10,62.09,0,0.11824999749660492,5.1000000000000005,1.458,122.30000000000001,96.63,11,1010.0
2015,5,16,8,0,159,0,159,122,725,526,3,10,56.15,0,0.11824999749660492,5.4,1.467,118.5,90.04,12,1010.0
2015,5,16,8,30,137,0,137,130,768,622,3,10,50.22,0,0.11824999749660492,5.5,1.476,118.5,90.06,12,1010.0
2015,5,16,9,0,172,2,174,136,802,710,3,10,44.35,0,0.11824999749660492,5.7,1.486,113.0,84.33,13,1010.0
2015,5,16,9,30,177,4,181,141,828,789,3,10,38.59,0,0.11824999749660492,5.800000000000001,1.489,113.0,84.35000000000001,13,1010.0
2015,5,16,10,0,305,21,324,132,870,862,3,10,33.05,0,0.11824999749660492,5.9,1.493,105.5,84.47,13,1010.0
2015,5,16,10,30,261,13,273,135,884,917,3,10,27.89,0,0.11824999749660492,6.0,1.492,105.5,84.48,13,1010.0
2015,5,16,11,0,306,17,322,141,888,956,3,10,23.400000000000002,0,0.11824999749660492,6.1000000000000005,1.491,97.7,84.18,13,1010.0
2015,5,16,11,30,365,27,391,143,894,983,3,10,20.05,0,0.11824999749660492,6.300000000000001,1.489,97.7,84.18,13,1010.0
2015,5,16,12,0,310,17,327,144,896,994,3,10,18.48,0,0.11824999749660492,6.5,1.487,93.10000000000001,83.57000000000001,13,1010.0
2015,5,16,12,30,355,24,378,143,895,989,3,10,19.150000000000002,0,0.11824999749660492,6.6000000000000005,1.479,93.10000000000001,83.56,13,1010.0
2015,5,16,13,0,409,47,453,145,886,968,3,10,21.86,0,0.11824999749660492,6.7,1.471,91.2,83.10000000000001,13,1010.0
2015,5,16,13,30,363,32,392,144,878,933,3,10,25.95,0,0.11824999749660492,6.6000000000000005,1.461,91.2,83.10000000000001,13,1010.0
2015,5,16,14,0,378,51,422,141,865,884,3,10,30.88,0,0.11824999749660492,6.6000000000000005,1.451,92.60000000000001,82.7,13,1010.0
2015,5,16,14,30,372,289,605,137,849,822,2,10,36.28,0,0.11824999749660492,6.4,1.443,92.60000000000001,82.68,13,1010.0
2015,5,16,15,0,133,825,747,133,825,747,1,10,41.96,0,0.11824999749660492,6.2,1.436,93.5,82.26,13,1010.0
2015,5,16,15,30,127,796,662,127,796,662,0,10,47.79,0,0.11824999749660492,5.9,1.43,93.5,87.81,12,1010.0
2015,5,16,16,0,121,754,568,121,754,568,0,9,53.7,0,0.11810000240802765,5.7,1.425,93.7,87.36,12,1010.0
2015,5,16,16,30,112,704,469,112,704,469,0,9,59.64,0,0.11810000240802765,5.2,1.421,93.7,87.35000000000001,12,1010.0
2015,5,16,17,0,102,636,365,102,636,365,0,9,65.56,0,0.11810000240802765,4.7,1.417,92.4,86.82000000000001,12,1010.0
2015,5,16,17,30,88,547,262,88,547,262,0,9,71.44,0,0.11810000240802765,3.8000000000000003,1.41,92.4,92.75,11,1010.0
2015,5,16,18,0,71,418,163,71,418,163,0,9,77.24,0,0.11810000240802765,3.0,1.403,88.5,92.52,11,1010.0
2015,5,16,18,30,46,238,75,46,238,75,0,9,82.92,0,0.11810000240802765,2.9000000000000004,1.4040000000000001,88.5,92.53,11,1010.0
