Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2011,4,1,22,0,0,0,0,0,0,0,8,11,127.46000000000001,0,0.11540000140666962,1.7000000000000002,1.6440000000000001,15.9,100.0,11,1010.0
2011,4,1,22,30,0,0,0,0,0,0,7,11,131.23,0,0.11540000140666962,1.8,1.659,15.9,100.0,11,1010.0
2011,4,1,23,0,0,0,0,0,0,0,7,11,134.26,0,0.11540000140666962,1.9000000000000001,1.675,19.200000000000003,100.0,11,1010.0
2011,4,1,23,30,0,0,0,0,0,0,7,11,136.37,0,0.11540000140666962,2.0,1.681,19.200000000000003,100.0,11,1010.0
2011,4,2,0,0,0,0,0,0,0,0,7,11,137.44,0,0.11540000140666962,2.3000000000000003,1.688,20.0,100.0,11,1010.0
2011,4,2,0,30,0,0,0,0,0,0,,11,137.37,1,0.11540000140666962,2.4000000000000004,1.699,20.0,100.0,11,1000.0
2011,4,2,1,0,0,0,0,0,0,0,,10,136.17000000000002,1,0.11540000140666962,2.6,1.711,20.8,98.94,11,1000.0
2011,4,2,1,30,0,0,0,0,0,0,,10,133.94,1,0.11540000140666962,2.6,1.732,20.8,98.94,11,1000.0
2011,4,2,2,0,0,0,0,0,0,0,,10,130.81,1,0.11540000140666962,2.7,1.754,23.700000000000003,97.17,11,1000.0
2011,4,2,2,30,0,0,0,0,0,0,7,9,126.96000000000001,0,0.11540000140666962,2.7,1.7670000000000001,23.700000000000003,100.0,10,1000.0
2011,4,2,3,0,0,0,0,0,0,0,7,9,122.53,0,0.11540000140666962,2.7,1.78,27.6,100.0,10,1000.0
2011,4,2,3,30,0,0,0,0,0,0,8,9,117.65,0,0.11540000140666962,2.7,1.786,27.6,100.0,10,1000.0
2011,4,2,4,0,0,0,0,0,0,0,7,9,112.43,0,0.11540000140666962,2.7,1.792,28.700000000000003,100.0,10,1000.0
2011,4,2,4,30,0,0,0,0,0,0,8,9,106.96000000000001,0,0.11540000140666962,2.9000000000000004,1.81,28.700000000000003,100.0,10,1010.0
2011,4,2,5,0,0,0,0,0,0,0,4,9,101.3,0,0.11540000140666962,3.1,1.828,29.5,100.0,10,1010.0
2011,4,2,5,30,0,0,0,0,0,0,7,9,95.5,0,0.11540000140666962,3.9000000000000004,1.85,29.5,100.0,10,1010.0
2011,4,2,6,0,0,0,0,0,0,0,7,9,89.61,0,0.11540000140666962,4.7,1.872,31.8,99.60000000000001,10,1010.0
2011,4,2,6,30,38,17,40,43,192,64,7,9,83.68,4,0.11540000140666962,4.800000000000001,1.905,31.8,99.62,10,1010.0
2011,4,2,7,0,79,78,96,72,389,155,7,9,77.74,0,0.11540000140666962,5.0,1.939,39.1,98.37,10,1010.0
2011,4,2,7,30,75,0,75,93,520,256,6,9,71.82000000000001,0,0.11540000140666962,5.7,1.984,39.1,98.38,10,1010.0
2011,4,2,8,0,170,157,234,105,628,360,7,9,65.97,0,0.11540000140666962,6.4,2.029,51.900000000000006,90.9,11,1010.0
2011,4,2,8,30,184,390,377,116,693,460,7,9,60.25,0,0.11540000140666962,6.7,2.067,51.900000000000006,90.93,11,1010.0
2011,4,2,9,0,262,169,360,121,752,556,8,9,54.7,0,0.11540000140666962,7.0,2.106,53.400000000000006,91.04,11,1010.0
2011,4,2,9,30,304,156,406,128,789,641,7,9,49.43,0,0.11540000140666962,7.1000000000000005,2.094,53.400000000000006,91.06,11,1010.0
2011,4,2,10,0,341,183,472,141,800,712,8,9,44.550000000000004,0,0.11540000140666962,7.300000000000001,2.084,54.1,85.48,12,1010.0
2011,4,2,10,30,335,369,617,146,823,775,7,9,40.21,0,0.11540000140666962,7.4,1.997,54.1,85.49,12,1010.0
2011,4,2,11,0,296,521,714,140,856,827,7,9,36.63,0,0.11540000140666962,7.6000000000000005,1.911,55.1,85.5,12,1010.0
2011,4,2,11,30,142,868,861,142,868,861,0,9,34.05,0,0.11540000140666962,7.7,1.788,55.1,85.5,12,1010.0
2011,4,2,12,0,313,544,770,139,883,882,7,9,32.72,0,0.11540000140666962,7.800000000000001,1.665,55.7,79.14,13,1010.0
2011,4,2,12,30,333,473,731,139,886,885,7,9,32.79,0,0.11540000140666962,7.9,1.5150000000000001,55.7,79.13,13,1010.0
2011,4,2,13,0,320,486,723,143,878,869,7,9,34.26,0,0.11540000140666962,8.1,1.365,55.5,78.18,13,1010.0
2011,4,2,13,30,353,379,656,141,873,839,7,9,36.96,0,0.11540000140666962,8.200000000000001,1.238,55.5,78.16,13,1010.0
2011,4,2,14,0,368,128,466,135,868,794,6,9,40.63,0,0.11540000140666962,8.3,1.113,54.6,77.93,13,1010.0
2011,4,2,14,30,320,298,531,131,849,731,6,9,45.04,0,0.11540000140666962,8.200000000000001,1.06,54.6,77.91,13,1010.0
2011,4,2,15,0,291,252,454,126,823,655,7,9,49.97,0,0.11540000140666962,8.200000000000001,1.008,53.5,77.3,13,1010.0
2011,4,2,15,30,119,786,567,119,786,567,0,9,55.27,0,0.11540000140666962,7.9,1.006,53.5,77.3,13,1010.0
2011,4,2,16,0,205,237,321,110,737,469,7,9,60.83,0,0.11540000140666962,7.6000000000000005,1.004,52.900000000000006,76.78,13,1010.0
2011,4,2,16,30,127,446,304,99,667,365,8,9,66.56,0,0.11540000140666962,7.2,1.018,52.900000000000006,81.99,12,1010.0
2011,4,2,17,0,84,575,258,84,575,258,0,8,72.41,0,0.11540000140666962,6.800000000000001,1.034,52.2,81.83,12,1010.0
2011,4,2,17,30,66,434,153,66,434,153,0,8,78.33,0,0.11540000140666962,6.7,1.035,52.2,87.42,11,1010.0
2011,4,2,18,0,39,215,60,39,215,60,0,8,84.26,0,0.11540000140666962,6.7,1.036,51.0,91.87,10,1010.0
2011,4,2,18,30,0,0,0,0,0,0,0,8,90.18,0,0.11540000140666962,6.800000000000001,1.028,51.0,91.9,10,1010.0
2011,4,2,19,0,0,0,0,0,0,0,0,8,96.05,0,0.11540000140666962,6.9,1.02,50.1,89.76,10,1010.0
2011,4,2,19,30,0,0,0,0,0,0,0,8,101.82000000000001,0,0.11540000140666962,6.800000000000001,1.004,50.1,96.01,9,1010.0
2011,4,2,20,0,0,0,0,0,0,0,0,8,107.44,0,0.11540000140666962,6.7,0.991,48.300000000000004,93.86,9,1010.0
2011,4,2,20,30,0,0,0,0,0,0,0,8,112.87,0,0.11540000140666962,6.5,0.984,48.300000000000004,93.87,9,1010.0
2011,4,2,21,0,0,0,0,0,0,0,0,7,118.03,0,0.11540000140666962,6.4,0.978,45.0,91.5,9,1010.0
2011,4,2,21,30,0,0,0,0,0,0,0,7,122.83,0,0.11540000140666962,6.300000000000001,0.972,45.0,91.51,9,1010.0
2011,4,2,22,0,0,0,0,0,0,0,0,7,127.18,0,0.11540000140666962,6.2,0.966,44.7,90.72,9,1010.0
2011,4,2,22,30,0,0,0,0,0,0,0,7,130.93,0,0.11540000140666962,5.9,0.9490000000000001,44.7,90.72,9,1010.0
2011,4,2,23,0,0,0,0,0,0,0,0,7,133.92000000000002,0,0.11540000140666962,5.6000000000000005,0.933,41.6,90.63,9,1010.0
2011,4,2,23,30,0,0,0,0,0,0,0,7,136.01,0,0.11540000140666962,5.6000000000000005,0.907,41.6,90.63,9,1010.0
2011,4,3,0,0,0,0,0,0,0,0,0,7,137.06,0,0.11540000140666962,5.6000000000000005,0.882,39.2,90.81,9,1010.0
2011,4,3,0,30,0,0,0,0,0,0,,7,136.98,1,0.11540000140666962,5.6000000000000005,0.865,39.2,90.81,9,1010.0
2011,4,3,1,0,0,0,0,0,0,0,,7,135.78,1,0.11540000140666962,5.7,0.849,39.400000000000006,90.29,9,1010.0
2011,4,3,1,30,0,0,0,0,0,0,,7,133.55,1,0.11540000140666962,5.6000000000000005,0.858,39.400000000000006,96.63,8,1010.0
2011,4,3,2,0,0,0,0,0,0,0,,7,130.44,1,0.11540000140666962,5.6000000000000005,0.868,39.7,95.4,8,1010.0
2011,4,3,2,30,0,0,0,0,0,0,0,7,126.60000000000001,0,0.11540000140666962,5.4,0.867,39.7,95.42,8,1010.0
2011,4,3,3,0,0,0,0,0,0,0,0,7,122.18,0,0.11540000140666962,5.300000000000001,0.867,39.0,93.98,8,1010.0
2011,4,3,3,30,0,0,0,0,0,0,1,7,117.32000000000001,0,0.11540000140666962,5.2,0.861,39.0,93.98,8,1010.0
2011,4,3,4,0,0,0,0,0,0,0,0,6,112.11,0,0.11540000140666962,5.2,0.856,36.800000000000004,92.89,8,1010.0
2011,4,3,4,30,0,0,0,0,0,0,0,6,106.65,0,0.11540000140666962,5.4,0.884,36.800000000000004,92.93,8,1010.0
2011,4,3,5,0,0,0,0,0,0,0,1,6,101.0,0,0.11540000140666962,5.7,0.912,33.9,93.02,8,1010.0
2011,4,3,5,30,0,0,0,0,0,0,1,6,95.21000000000001,0,0.11540000140666962,6.300000000000001,0.896,33.9,93.05,8,1010.0
2011,4,3,6,0,0,0,0,0,0,0,1,6,89.32000000000001,0,0.11540000140666962,6.9,0.881,40.800000000000004,93.23,8,1010.0
2011,4,3,6,30,37,367,79,37,367,79,1,6,83.39,0,0.11540000140666962,8.3,0.87,40.800000000000004,87.15,9,1010.0
2011,4,3,7,0,56,568,179,56,568,179,0,6,77.45,0,0.11540000140666962,9.8,0.86,61.300000000000004,77.92,10,1010.0
2011,4,3,7,30,69,688,287,69,688,287,0,6,71.53,0,0.11540000140666962,10.100000000000001,0.877,61.300000000000004,77.94,10,1010.0
2011,4,3,8,0,76,778,397,76,778,397,0,5,65.67,0,0.11540000140666962,10.5,0.895,70.10000000000001,73.71000000000001,10,1010.0
2011,4,3,8,30,84,833,501,84,833,501,0,5,59.94,0,0.11540000140666962,10.5,0.919,70.10000000000001,73.73,10,1020.0
2011,4,3,9,0,88,877,599,88,877,599,0,5,54.39,0,0.11540000140666962,10.600000000000001,0.9450000000000001,78.30000000000001,68.15,11,1020.0
2011,4,3,9,30,93,906,686,93,906,686,0,5,49.1,0,0.11540000140666962,10.5,0.966,78.30000000000001,68.15,11,1020.0
2011,4,3,10,0,98,924,761,98,924,761,0,5,44.2,0,0.11540000140666962,10.4,0.988,85.5,64.2,12,1020.0
2011,4,3,10,30,101,939,822,101,939,822,0,5,39.85,0,0.11540000140666962,10.100000000000001,1.012,85.5,64.2,12,1020.0
2011,4,3,11,0,105,946,869,105,946,869,0,5,36.25,0,0.11540000140666962,9.8,1.038,92.30000000000001,62.300000000000004,13,1020.0
2011,4,3,11,30,106,953,900,106,953,900,0,5,33.660000000000004,0,0.11540000140666962,9.600000000000001,1.061,92.30000000000001,62.300000000000004,13,1020.0
2011,4,3,12,0,106,958,915,106,958,915,0,6,32.33,0,0.11540000140666962,9.4,1.084,98.10000000000001,59.89,14,1020.0
2011,4,3,12,30,105,957,914,105,957,914,0,6,32.42,0,0.11540000140666962,9.3,1.093,98.10000000000001,59.88,14,1010.0
2011,4,3,13,0,99,962,898,99,962,898,0,6,33.92,0,0.11540000140666962,9.3,1.102,104.30000000000001,60.53,14,1010.0
2011,4,3,13,30,98,955,864,98,955,864,0,6,36.65,0,0.11540000140666962,9.3,1.1,104.30000000000001,60.53,14,1010.0
2011,4,3,14,0,99,937,813,99,937,813,0,6,40.35,0,0.11540000140666962,9.3,1.098,113.60000000000001,60.82,14,1010.0
2011,4,3,14,30,96,920,749,96,920,749,0,6,44.79,0,0.11540000140666962,9.1,1.093,113.60000000000001,60.82,14,1010.0
2011,4,3,15,0,93,895,672,93,895,672,0,6,49.74,0,0.11540000140666962,9.0,1.088,128.4,60.910000000000004,14,1010.0
2011,4,3,15,30,88,864,583,88,864,583,0,6,55.06,0,0.11540000140666962,8.8,1.086,128.4,60.910000000000004,14,1010.0
2011,4,3,16,0,82,821,485,82,821,485,0,6,60.63,0,0.11540000140666962,8.700000000000001,1.084,146.4,61.730000000000004,14,1010.0
2011,4,3,16,30,74,763,380,74,763,380,0,6,66.38,0,0.11540000140666962,8.6,1.083,146.4,65.87,13,1010.0
2011,4,3,17,0,66,675,272,66,675,272,0,7,72.24,0,0.11540000140666962,8.6,1.082,162.4,70.29,13,1010.0
2011,4,3,17,30,52,548,165,52,548,165,7,7,78.15,4,0.11540000140666962,8.3,1.084,162.4,75.06,12,1010.0
2011,4,3,18,0,33,334,68,33,334,68,3,7,84.09,4,0.11540000140666962,8.200000000000001,1.086,167.0,81.58,11,1020.0
2011,4,3,18,30,0,0,0,0,0,0,1,7,90.0,0,0.11540000140666962,7.9,1.094,167.0,87.21000000000001,10,1020.0
2011,4,3,19,0,0,0,0,0,0,0,1,7,95.86,0,0.11540000140666962,7.6000000000000005,1.102,164.60000000000002,86.65,10,1020.0
2011,4,3,19,30,0,0,0,0,0,0,3,7,101.62,0,0.11540000140666962,7.1000000000000005,1.114,164.60000000000002,86.66,10,1020.0
2011,4,3,20,0,0,0,0,0,0,0,3,7,107.24000000000001,0,0.11540000140666962,6.7,1.127,162.70000000000002,87.32000000000001,10,1020.0
2011,4,3,20,30,0,0,0,0,0,0,4,7,112.65,0,0.11540000140666962,5.9,1.145,162.70000000000002,93.38,9,1020.0
2011,4,3,21,0,0,0,0,0,0,0,7,8,117.79,0,0.11540000140666962,5.1000000000000005,1.163,160.70000000000002,94.93,9,1020.0
2011,4,3,21,30,0,0,0,0,0,0,7,8,122.58,0,0.11540000140666962,4.4,1.186,160.70000000000002,94.92,9,1020.0
2011,4,3,22,0,0,0,0,0,0,0,1,8,126.9,0,0.11540000140666962,3.8000000000000003,1.209,160.5,96.83,9,1020.0
2011,4,3,22,30,0,0,0,0,0,0,4,8,130.62,0,0.11540000140666962,3.3000000000000003,1.232,160.5,96.82000000000001,9,1020.0
2011,4,3,23,0,0,0,0,0,0,0,3,8,133.59,0,0.11540000140666962,2.9000000000000004,1.256,160.10000000000002,98.60000000000001,9,1020.0
2011,4,3,23,30,0,0,0,0,0,0,4,8,135.65,0,0.11540000140666962,2.4000000000000004,1.278,160.10000000000002,98.60000000000001,9,1020.0
2011,4,4,0,0,0,0,0,0,0,0,7,9,136.68,0,0.11540000140666962,2.0,1.3,160.10000000000002,100.0,9,1020.0
2011,4,4,0,30,0,0,0,0,0,0,,9,136.59,1,0.11540000140666962,1.7000000000000002,1.32,160.10000000000002,100.0,9,1020.0
2011,4,4,1,0,0,0,0,0,0,0,,9,135.39000000000001,1,0.11540000140666962,1.4000000000000001,1.34,163.8,100.0,9,1020.0
2011,4,4,1,30,0,0,0,0,0,0,,9,133.17000000000002,1,0.11540000140666962,1.2000000000000002,1.355,163.8,100.0,9,1020.0
2011,4,4,2,0,0,0,0,0,0,0,,9,130.07,1,0.11540000140666962,1.2000000000000002,1.371,170.4,96.69,10,1020.0
2011,4,4,2,30,0,0,0,0,0,0,3,9,126.24000000000001,0,0.11540000140666962,1.1,1.381,170.4,96.68,10,1020.0
2011,4,4,3,0,0,0,0,0,0,0,0,9,121.84,0,0.11540000140666962,1.1,1.3920000000000001,178.4,96.60000000000001,10,1020.0
2011,4,4,3,30,0,0,0,0,0,0,7,9,116.98,0,0.11540000140666962,1.0,1.399,178.4,96.60000000000001,10,1020.0
2011,4,4,4,0,0,0,0,0,0,0,4,9,111.79,0,0.11540000140666962,1.0,1.407,185.4,96.95,10,1020.0
2011,4,4,4,30,0,0,0,0,0,0,7,9,106.34,0,0.11540000140666962,1.0,1.415,185.4,96.97,10,1020.0
2011,4,4,5,0,0,0,0,0,0,0,3,9,100.69,0,0.11540000140666962,1.1,1.424,193.9,97.24000000000001,10,1020.0
2011,4,4,5,30,0,0,0,0,0,0,0,9,94.91,0,0.11540000140666962,1.5,1.427,193.9,97.26,10,1020.0
2011,4,4,6,0,0,0,0,0,0,0,0,9,89.03,0,0.11540000140666962,2.0,1.431,217.8,97.98,10,1020.0
2011,4,4,6,30,38,352,80,38,352,80,0,9,83.10000000000001,0,0.11540000140666962,2.1,1.432,217.8,97.99000000000001,10,1020.0
2011,4,4,7,0,56,547,178,56,547,178,0,10,77.16,0,0.11540000140666962,2.3000000000000003,1.434,223.4,93.79,11,1020.0
2011,4,4,7,30,69,665,284,69,665,284,0,10,71.23,0,0.11540000140666962,2.4000000000000004,1.439,223.4,93.79,11,1020.0
2011,4,4,8,0,78,751,391,78,751,391,0,10,65.38,0,0.11540000140666962,2.5,1.444,214.10000000000002,88.99,12,1020.0
2011,4,4,8,30,85,807,493,85,807,493,0,10,59.63,0,0.11540000140666962,2.5,1.452,214.10000000000002,83.36,13,1020.0
2011,4,4,9,0,90,850,590,90,850,590,0,9,54.07,0,0.11540000140666962,2.6,1.462,203.8,75.79,14,1020.0
2011,4,4,9,30,95,880,675,95,880,675,0,9,48.77,0,0.11540000140666962,2.6,1.479,203.8,75.78,14,1020.0
2011,4,4,10,0,91,918,753,91,918,753,0,9,43.86,0,0.11540000140666962,2.7,1.497,195.10000000000002,68.09,15,1020.0
2011,4,4,10,30,94,933,814,94,933,814,0,9,39.49,0,0.11540000140666962,2.5,1.5250000000000001,195.10000000000002,63.86,16,1020.0
2011,4,4,11,0,96,943,861,96,943,861,0,8,35.87,0,0.11540000140666962,2.3000000000000003,1.554,186.10000000000002,58.25,17,1020.0
2011,4,4,11,30,97,949,891,97,949,891,0,8,33.27,0,0.11540000140666962,2.0,1.592,186.10000000000002,58.230000000000004,17,1020.0
2011,4,4,12,0,99,949,905,99,949,905,0,8,31.94,0,0.11540000140666962,1.9000000000000001,1.631,171.5,54.18,18,1020.0
2011,4,4,12,30,99,948,903,99,948,903,0,8,32.05,0,0.11540000140666962,2.0,1.6620000000000001,171.5,54.15,18,1020.0
2011,4,4,13,0,99,942,884,99,942,884,0,8,33.57,0,0.11540000140666962,2.1,1.693,157.10000000000002,51.38,19,1020.0
2011,4,4,13,30,97,934,850,97,934,850,0,8,36.34,0,0.11540000140666962,2.2,1.715,157.10000000000002,51.36,19,1020.0
2011,4,4,14,0,97,918,799,97,918,799,0,8,40.08,0,0.11540000140666962,2.3000000000000003,1.738,154.5,52.07,19,1010.0
2011,4,4,14,30,94,900,736,94,900,736,0,8,44.54,0,0.11540000140666962,2.2,1.7570000000000001,154.5,55.42,18,1010.0
2011,4,4,15,0,91,874,659,91,874,659,0,9,49.51,0,0.11540000140666962,2.2,1.776,153.20000000000002,56.59,18,1010.0
2011,4,4,15,30,86,842,572,86,842,572,0,9,54.85,0,0.11540000140666962,1.9000000000000001,1.7870000000000001,153.20000000000002,60.26,17,1010.0
2011,4,4,16,0,81,797,475,81,797,475,0,9,60.44,0,0.11540000140666962,1.7000000000000002,1.798,152.3,62.81,17,1010.0
2011,4,4,16,30,74,739,372,74,739,372,0,9,66.2,0,0.11540000140666962,1.3,1.797,152.3,66.92,16,1010.0
2011,4,4,17,0,64,655,266,64,655,266,0,10,72.06,0,0.11540000140666962,0.9,1.797,175.5,74.26,15,1010.0
2011,4,4,17,30,51,535,163,51,535,163,0,10,77.98,0,0.11540000140666962,0.9,1.7850000000000001,175.5,79.2,14,1010.0
2011,4,4,18,0,32,345,68,32,345,68,0,10,83.91,0,0.11540000140666962,0.9,1.774,213.10000000000002,84.74,13,1010.0
2011,4,4,18,30,0,0,0,0,0,0,0,10,89.82000000000001,0,0.11540000140666962,0.8,1.768,213.10000000000002,90.48,12,1010.0
2011,4,4,19,0,0,0,0,0,0,0,0,10,95.68,0,0.11540000140666962,0.8,1.7630000000000001,262.2,95.77,11,1010.0
2011,4,4,19,30,0,0,0,0,0,0,0,10,101.43,0,0.11540000140666962,0.9,1.762,262.2,95.78,11,1010.0
2011,4,4,20,0,0,0,0,0,0,0,0,10,107.03,0,0.11540000140666962,1.0,1.7610000000000001,309.20000000000005,95.31,11,1010.0
2011,4,4,20,30,0,0,0,0,0,0,0,9,112.43,0,0.11540000140666962,1.1,1.7570000000000001,309.20000000000005,100.0,10,1010.0
2011,4,4,21,0,0,0,0,0,0,0,0,9,117.56,0,0.11540000140666962,1.2000000000000002,1.754,337.5,100.0,10,1010.0
2011,4,4,21,30,0,0,0,0,0,0,0,9,122.32000000000001,0,0.11540000140666962,1.2000000000000002,1.7530000000000001,337.5,100.0,10,1010.0
2011,4,4,22,0,0,0,0,0,0,0,0,9,126.61,0,0.11540000140666962,1.3,1.7530000000000001,355.1,100.0,10,1010.0
2011,4,4,22,30,0,0,0,0,0,0,0,9,130.31,0,0.11540000140666962,1.3,1.7590000000000001,355.1,100.0,10,1010.0
2011,4,4,23,0,0,0,0,0,0,0,0,9,133.26,0,0.11540000140666962,1.3,1.7670000000000001,6.800000000000001,100.0,10,1010.0
2011,4,4,23,30,0,0,0,0,0,0,0,9,135.3,0,0.11540000140666962,1.3,1.786,6.800000000000001,100.0,10,1010.0
2011,4,5,0,0,0,0,0,0,0,0,0,9,136.3,0,0.11540000140666962,1.4000000000000001,1.806,13.0,100.0,10,1010.0
2011,4,5,0,30,0,0,0,0,0,0,,9,136.2,1,0.11540000140666962,1.4000000000000001,1.852,13.0,100.0,10,1010.0
2011,4,5,1,0,0,0,0,0,0,0,,9,135.0,1,0.11540000140666962,1.4000000000000001,1.899,14.8,100.0,10,1010.0
2011,4,5,1,30,0,0,0,0,0,0,,9,132.79,1,0.11540000140666962,1.4000000000000001,1.963,14.8,100.0,9,1010.0
2011,4,5,2,0,0,0,0,0,0,0,0,9,129.7,0,0.11540000140666962,1.5,2.028,16.1,100.0,9,1010.0
2011,4,5,2,30,0,0,0,0,0,0,0,9,125.88000000000001,0,0.11540000140666962,1.5,2.088,16.1,100.0,9,1010.0
2011,4,5,3,0,0,0,0,0,0,0,0,9,121.49000000000001,0,0.11540000140666962,1.5,2.149,17.900000000000002,100.0,9,1010.0
2011,4,5,3,30,0,0,0,0,0,0,0,9,116.66,0,0.11540000140666962,1.5,2.199,17.900000000000002,100.0,9,1010.0
2011,4,5,4,0,0,0,0,0,0,0,0,9,111.47,0,0.11540000140666962,1.6,2.249,18.2,100.0,9,1010.0
2011,4,5,4,30,0,0,0,0,0,0,0,9,106.03,0,0.11540000140666962,1.7000000000000002,2.277,18.2,100.0,9,1010.0
2011,4,5,5,0,0,0,0,0,0,0,0,9,100.39,0,0.11540000140666962,1.9000000000000001,2.306,16.8,100.0,9,1010.0
2011,4,5,5,30,0,0,0,0,0,0,0,9,94.62,0,0.11540000140666962,2.8000000000000003,2.287,16.8,100.0,9,1010.0
2011,4,5,6,0,11,49,12,11,49,12,0,9,88.74,0,0.11540000140666962,3.7,2.269,13.5,100.0,10,1010.0
2011,4,5,6,30,40,329,81,40,329,81,1,9,82.82000000000001,0,0.11540000140666962,3.6,2.199,13.5,100.0,10,1010.0
2011,4,5,7,0,58,525,178,58,525,178,0,10,76.87,0,0.11540000140666962,3.5,2.129,12.600000000000001,96.54,11,1010.0
2011,4,5,7,30,72,643,282,72,643,282,0,10,70.94,0,0.11540000140666962,3.2,2.063,12.600000000000001,96.56,11,1010.0
2011,4,5,8,0,83,723,387,83,723,387,0,10,65.08,0,0.11540000140666962,2.9000000000000004,1.998,14.0,97.94,11,1010.0
2011,4,5,8,30,91,780,489,91,780,489,0,10,59.33,0,0.11540000140666962,2.7,1.994,14.0,97.95,11,1010.0
2011,4,5,9,0,99,817,582,99,817,582,0,10,53.76,0,0.11540000140666962,2.6,1.99,25.1,92.43,12,1010.0
2011,4,5,9,30,105,848,667,105,848,667,0,10,48.45,0,0.11540000140666962,2.8000000000000003,2.027,25.1,92.43,12,1010.0
2011,4,5,10,0,98,893,745,98,893,745,0,10,43.52,0,0.11540000140666962,3.0,2.065,42.900000000000006,92.07000000000001,12,1010.0
2011,4,5,10,30,101,908,805,101,908,805,0,10,39.13,0,0.11540000140666962,3.5,2.098,42.900000000000006,92.06,12,1010.0
2011,4,5,11,0,106,914,850,106,914,850,0,10,35.5,0,0.11540000140666962,4.0,2.1310000000000002,52.300000000000004,90.81,12,1010.0
2011,4,5,11,30,107,920,880,107,920,880,0,10,32.89,0,0.11540000140666962,4.6000000000000005,2.15,52.300000000000004,90.8,12,1010.0
2011,4,5,12,0,113,915,893,113,915,893,0,10,31.560000000000002,0,0.11540000140666962,5.2,2.169,57.5,89.59,12,1010.0
2011,4,5,12,30,113,915,891,113,915,891,0,10,31.68,0,0.11540000140666962,5.6000000000000005,2.183,57.5,89.56,12,1010.0
2011,4,5,13,0,111,912,874,111,912,874,1,10,33.230000000000004,0,0.11540000140666962,6.1000000000000005,2.197,59.400000000000006,87.97,12,1010.0
2011,4,5,13,30,390,260,601,109,904,840,8,10,36.03,0,0.11540000140666962,6.2,2.19,59.400000000000006,87.93,12,1010.0
2011,4,5,14,0,372,215,538,119,869,787,7,9,39.800000000000004,0,0.11540000140666962,6.4,2.184,61.0,86.33,12,1010.0
2011,4,5,14,30,343,166,462,115,852,725,7,9,44.29,0,0.11540000140666962,6.300000000000001,2.109,61.0,86.31,12,1010.0
2011,4,5,15,0,290,72,338,120,806,647,7,9,49.29,0,0.11540000140666962,6.2,2.035,62.6,83.13,12,1010.0
2011,4,5,15,30,248,65,286,114,775,563,7,9,54.65,0,0.11540000140666962,5.6000000000000005,1.865,62.6,88.79,11,1010.0
2011,4,5,16,0,146,0,146,111,718,467,7,8,60.25,0,0.11540000140666962,5.1000000000000005,1.695,63.7,84.67,11,1010.0
2011,4,5,16,30,166,206,249,100,658,367,7,8,66.01,0,0.11540000140666962,4.3,1.47,63.7,90.47,10,1010.0
2011,4,5,17,0,117,225,187,90,551,262,7,8,71.88,0,0.11540000140666962,3.5,1.245,64.4,87.92,10,1010.0
2011,4,5,17,30,78,72,93,70,421,159,8,8,77.81,0,0.11540000140666962,3.7,1.092,64.4,87.92,10,1010.0
2011,4,5,18,0,37,15,38,42,215,66,7,8,83.74,4,0.11540000140666962,3.9000000000000004,0.9390000000000001,65.4,87.63,10,1010.0
2011,4,5,18,30,0,0,0,0,0,0,7,8,89.65,0,0.11540000140666962,4.0,0.9440000000000001,65.4,93.72,9,1010.0
2011,4,5,19,0,0,0,0,0,0,0,7,8,95.5,0,0.11540000140666962,4.1000000000000005,0.9490000000000001,64.3,94.68,9,1010.0
2011,4,5,19,30,0,0,0,0,0,0,8,8,101.24000000000001,0,0.11540000140666962,3.9000000000000004,1.041,64.3,94.69,9,1010.0
2011,4,5,20,0,0,0,0,0,0,0,7,8,106.83,0,0.11540000140666962,3.8000000000000003,1.133,59.1,95.78,9,1010.0
2011,4,5,20,30,0,0,0,0,0,0,7,8,112.21000000000001,0,0.11540000140666962,4.0,1.228,59.1,95.79,9,1010.0
