Source,Location ID,City,State,Country,Latitude,Longitude,Time Zone,Elevation,Local Time Zone,Clearsky DHI Units,Clearsky DNI Units,Clearsky GHI Units,Dew Point Units,DHI Units,DNI Units,GHI Units,Solar Zenith Angle Units,Temperature Units,Pressure Units,Relative Humidity Units,Precipitable Water Units,Wind Direction Units,Wind Speed,Cloud Type -15,Cloud Type 0,Cloud Type 1,Cloud Type 2,Cloud Type 3,Cloud Type 4,Cloud Type 5,Cloud Type 6,Cloud Type 7,Cloud Type 8,Cloud Type 9,Cloud Type 10,Cloud Type 11,Cloud Type 12,Fill Flag 0,Fill Flag 1,Fill Flag 2,Fill Flag 3,Fill Flag 4,Fill Flag 5,Surface Albedo Units,Version
NSRDB,120637,-,-,-,37.61,-122.42,-8,81,-8,w/m2,w/m2,w/m2,c,w/m2,w/m2,w/m2,Degree,c,mbar,%,cm,Degrees,m/s,N/A,Clear,Probably Clear,Fog,Water,Super-Cooled Water,Mixed,Opaque Ice,Cirrus,Overlapping,Overshooting,Unknown,Dust,Smoke,N/A,Missing Image,Low Irradiance,Exceeds Clearsky,Missing CLoud Properties,Rayleigh Violation,N/A,v3.0.1
Year,Month,Day,Hour,Minute,DHI,DNI,GHI,Clearsky DHI,Clearsky DNI,Clearsky GHI,Cloud Type,Dew Point,Solar Zenith Angle,Fill Flag,Surface Albedo,Wind Speed,Precipitable Water,Wind Direction,Relative Humidity,Temperature,Pressure
2014,2,8,11,0,121,0,121,90,814,545,7,12,56.02,0,0.10405000299215317,4.6000000000000005,3.5420000000000003,79.5,99.29,13,1010.0
2014,2,8,11,30,143,0,143,92,829,580,7,12,53.94,0,0.10405000299215317,4.5,3.527,79.5,99.28,13,1010.0
2014,2,8,12,0,91,0,91,98,826,598,7,12,52.730000000000004,0,0.10405000299215317,4.5,3.5140000000000002,81.80000000000001,99.5,13,1010.0
2014,2,8,12,30,120,0,120,98,829,603,4,12,52.44,0,0.10405000299215317,4.3,3.471,81.80000000000001,99.49000000000001,13,1010.0
2014,2,8,13,0,201,8,206,102,813,591,7,12,53.1,0,0.10405000299215317,4.2,3.428,82.7,99.43,13,1010.0
2014,2,8,13,30,161,0,161,100,804,565,7,12,54.67,0,0.10405000299215317,3.7,3.35,82.7,99.44,13,1010.0
2014,2,8,14,0,178,4,181,100,781,525,7,12,57.06,0,0.10405000299215317,3.3000000000000003,3.273,81.60000000000001,99.28,13,1010.0
2014,2,8,14,30,154,0,154,96,755,471,6,12,60.19,0,0.10405000299215317,2.4000000000000004,3.234,81.60000000000001,99.29,13,1010.0
2014,2,8,15,0,148,1,148,89,720,405,7,12,63.940000000000005,0,0.10405000299215317,1.5,3.1950000000000003,74.9,99.26,13,1020.0
2014,2,8,15,30,99,0,99,82,666,329,4,12,68.2,0,0.10405000299215317,1.4000000000000001,3.194,74.9,99.27,13,1020.0
2014,2,8,16,0,59,0,59,74,577,244,4,12,72.88,0,0.10405000299215317,1.4000000000000001,3.193,57.800000000000004,99.08,13,1020.0
2014,2,8,16,30,31,0,31,60,463,158,6,12,77.9,0,0.10405000299215317,1.4000000000000001,3.192,57.800000000000004,99.11,13,1020.0
2014,2,8,17,0,14,0,14,40,292,75,4,12,83.18,4,0.10405000299215317,1.4000000000000001,3.192,37.6,98.97,13,1020.0
2014,2,8,17,30,2,0,2,11,44,12,4,11,88.68,4,0.10405000299215317,1.4000000000000001,3.128,37.6,100.0,12,1020.0
2014,2,8,18,0,0,0,0,0,0,0,7,11,94.34,0,0.10405000299215317,1.5,3.065,21.6,100.0,12,1020.0
2014,2,8,18,30,0,0,0,0,0,0,4,11,100.12,0,0.10405000299215317,1.7000000000000002,3.033,21.6,100.0,12,1020.0
2014,2,8,19,0,0,0,0,0,0,0,7,11,105.99000000000001,0,0.10405000299215317,1.9000000000000001,3.0020000000000002,20.6,100.0,12,1020.0
2014,2,8,19,30,0,0,0,0,0,0,7,11,111.91,0,0.10405000299215317,2.1,3.029,20.6,100.0,12,1020.0
2014,2,8,20,0,0,0,0,0,0,0,7,11,117.85000000000001,0,0.10405000299215317,2.4000000000000004,3.056,29.0,100.0,12,1020.0
2014,2,8,20,30,0,0,0,0,0,0,7,11,123.76,0,0.10405000299215317,2.5,3.093,29.0,100.0,12,1020.0
2014,2,8,21,0,0,0,0,0,0,0,7,11,129.6,0,0.10405000299215317,2.8000000000000003,3.1310000000000002,36.2,100.0,12,1020.0
2014,2,8,21,30,0,0,0,0,0,0,7,11,135.31,0,0.10405000299215317,3.0,3.173,36.2,100.0,12,1020.0
2014,2,8,22,0,0,0,0,0,0,0,7,11,140.8,0,0.10405000299215317,3.2,3.215,40.900000000000006,100.0,12,1020.0
2014,2,8,22,30,0,0,0,0,0,0,6,11,145.93,0,0.10405000299215317,3.0,3.24,40.900000000000006,100.0,12,1020.0
2014,2,8,23,0,0,0,0,0,0,0,7,11,150.48,0,0.10405000299215317,2.9000000000000004,3.265,48.900000000000006,100.0,12,1020.0
2014,2,8,23,30,0,0,0,0,0,0,7,11,154.13,0,0.10405000299215317,2.7,3.2640000000000002,48.900000000000006,100.0,12,1020.0
2014,2,9,0,0,0,0,0,0,0,0,6,11,156.45000000000002,0,0.10405000299215317,2.5,3.263,56.900000000000006,100.0,12,1020.0
2014,2,9,0,30,0,0,0,0,0,0,4,11,157.0,0,0.10405000299215317,2.3000000000000003,3.2640000000000002,56.900000000000006,100.0,12,1020.0
2014,2,9,1,0,0,0,0,0,0,0,4,11,155.67000000000002,0,0.10405000299215317,2.2,3.266,59.5,100.0,12,1020.0
2014,2,9,1,30,0,0,0,0,0,0,4,11,152.74,0,0.10405000299215317,2.1,3.241,59.5,100.0,12,1020.0
2014,2,9,2,0,0,0,0,0,0,0,7,11,148.67000000000002,0,0.10405000299215317,2.0,3.217,59.1,100.0,12,1020.0
2014,2,9,2,30,0,0,0,0,0,0,4,11,143.84,0,0.10405000299215317,2.0,3.223,59.1,100.0,12,1020.0
2014,2,9,3,0,0,0,0,0,0,0,4,11,138.54,0,0.10405000299215317,2.1,3.23,54.2,100.0,12,1020.0
2014,2,9,3,30,0,0,0,0,0,0,4,11,132.94,0,0.10405000299215317,2.2,3.237,54.2,100.0,12,1020.0
2014,2,9,4,0,0,0,0,0,0,0,4,11,127.16,0,0.10405000299215317,2.3000000000000003,3.245,48.1,100.0,12,1010.0
2014,2,9,4,30,0,0,0,0,0,0,4,11,121.27,0,0.10405000299215317,2.5,3.232,48.1,100.0,12,1010.0
2014,2,9,5,0,0,0,0,0,0,0,4,11,115.34,0,0.10405000299215317,2.7,3.22,45.1,100.0,12,1010.0
2014,2,9,5,30,0,0,0,0,0,0,4,11,109.4,0,0.10405000299215317,3.0,3.186,45.1,100.0,12,1020.0
2014,2,9,6,0,0,0,0,0,0,0,4,11,103.48,0,0.10405000299215317,3.4000000000000004,3.153,43.7,100.0,12,1020.0
2014,2,9,6,30,0,0,0,0,0,0,7,11,97.64,0,0.10405000299215317,3.9000000000000004,3.116,43.7,100.0,12,1020.0
2014,2,9,7,0,0,0,0,0,0,0,7,11,91.89,0,0.10405000299215317,4.4,3.08,42.0,100.0,12,1020.0
2014,2,9,7,30,0,0,0,25,160,35,4,11,86.28,4,0.10405000299215317,4.1000000000000005,3.0300000000000002,42.0,100.0,12,1020.0
2014,2,9,8,0,2,0,2,51,365,109,7,11,80.85000000000001,0,0.10405000299215317,3.8000000000000003,2.98,57.5,100.0,12,1020.0
2014,2,9,8,30,37,0,37,69,510,196,4,11,75.65,0,0.10405000299215317,3.9000000000000004,2.946,57.5,100.0,12,1020.0
2014,2,9,9,0,30,0,30,85,595,281,7,12,70.74,0,0.10405000299215317,4.0,2.9130000000000003,81.7,98.92,13,1020.0
2014,2,9,9,30,109,0,109,95,663,362,7,12,66.2,0,0.10405000299215317,4.0,2.9010000000000002,81.7,98.93,13,1020.0
2014,2,9,10,0,12,0,12,103,708,435,7,12,62.120000000000005,0,0.10405000299215317,4.0,2.89,84.9,99.33,13,1020.0
2014,2,9,10,30,23,0,23,109,743,496,6,12,58.58,0,0.10405000299215317,4.1000000000000005,2.9090000000000003,84.9,99.32000000000001,13,1020.0
2014,2,9,11,0,124,0,124,110,775,547,6,12,55.72,0,0.10405000299215317,4.3,2.9290000000000003,83.30000000000001,99.55,13,1020.0
2014,2,9,11,30,201,9,207,113,791,582,7,12,53.63,0,0.10405000299215317,4.5,2.9210000000000003,83.30000000000001,99.52,13,1020.0
2014,2,9,12,0,202,8,207,110,810,604,7,13,52.410000000000004,0,0.10405000299215317,4.800000000000001,2.915,86.7,100.0,13,1020.0
2014,2,9,12,30,232,20,245,110,813,609,7,13,52.120000000000005,0,0.10405000299215317,4.9,2.854,86.7,100.0,13,1020.0
2014,2,9,13,0,219,15,228,101,829,603,7,13,52.78,0,0.10405000299215317,5.0,2.794,92.10000000000001,100.0,13,1020.0
2014,2,9,13,30,260,75,304,100,816,576,7,13,54.36,0,0.10405000299215317,4.9,2.8930000000000002,92.10000000000001,100.0,13,1020.0
2014,2,9,14,0,224,38,245,95,801,534,4,13,56.77,0,0.10405000299215317,4.9,2.993,98.2,100.0,13,1020.0
2014,2,9,14,30,161,1,162,91,773,479,4,13,59.910000000000004,0,0.10405000299215317,4.0,3.125,98.2,100.0,13,1010.0
2014,2,9,15,0,193,159,264,83,742,412,7,13,63.67,0,0.10405000299215317,3.1,3.257,103.2,100.0,13,1010.0
2014,2,9,15,30,158,150,214,76,690,336,7,13,67.95,0,0.10405000299215317,2.4000000000000004,3.307,103.2,100.0,13,1010.0
2014,2,9,16,0,82,0,82,65,628,253,7,13,72.64,0,0.10490000247955322,1.8,3.357,108.60000000000001,100.0,13,1010.0
2014,2,9,16,30,12,0,12,54,521,165,7,13,77.67,0,0.10490000247955322,1.7000000000000002,3.365,108.60000000000001,100.0,13,1010.0
2014,2,9,17,0,6,0,6,35,382,82,7,12,82.97,4,0.10490000247955322,1.6,3.373,106.9,99.64,13,1010.0
2014,2,9,17,30,1,0,1,12,105,15,7,12,88.47,4,0.10490000247955322,1.5,3.341,106.9,99.65,13,1010.0
2014,2,9,18,0,0,0,0,0,0,0,4,12,94.14,0,0.10490000247955322,1.5,3.31,102.5,99.28,13,1010.0
2014,2,9,18,30,0,0,0,0,0,0,7,11,99.93,0,0.10490000247955322,1.4000000000000001,3.136,102.5,100.0,12,1010.0
2014,2,9,19,0,0,0,0,0,0,0,4,11,105.8,0,0.10490000247955322,1.4000000000000001,2.963,94.9,100.0,12,1010.0
2014,2,9,19,30,0,0,0,0,0,0,3,11,111.72,0,0.10490000247955322,1.4000000000000001,2.66,94.9,100.0,12,1010.0
2014,2,9,20,0,0,0,0,0,0,0,1,11,117.66,0,0.10490000247955322,1.4000000000000001,2.358,85.2,100.0,12,1010.0
2014,2,9,20,30,0,0,0,0,0,0,1,11,123.57000000000001,0,0.10490000247955322,1.4000000000000001,2.169,85.2,100.0,12,1010.0
2014,2,9,21,0,0,0,0,0,0,0,3,11,129.4,0,0.10490000247955322,1.4000000000000001,1.98,82.4,100.0,12,1010.0
2014,2,9,21,30,0,0,0,0,0,0,1,11,135.1,0,0.10490000247955322,1.4000000000000001,1.862,82.4,100.0,12,1010.0
2014,2,9,22,0,0,0,0,0,0,0,1,11,140.58,0,0.10490000247955322,1.5,1.745,75.5,100.0,12,1010.0
2014,2,9,22,30,0,0,0,0,0,0,3,11,145.69,0,0.10490000247955322,1.5,1.667,75.5,100.0,12,1010.0
2014,2,9,23,0,0,0,0,0,0,0,1,11,150.21,0,0.10490000247955322,1.5,1.589,64.60000000000001,100.0,12,1010.0
2014,2,9,23,30,0,0,0,0,0,0,1,11,153.84,0,0.10490000247955322,1.5,1.589,64.60000000000001,100.0,12,1020.0
2014,2,10,0,0,0,0,0,0,0,0,1,11,156.13,0,0.10490000247955322,1.6,1.591,56.1,100.0,12,1020.0
2014,2,10,0,30,0,0,0,0,0,0,1,11,156.68,0,0.10490000247955322,1.6,1.637,56.1,100.0,11,1020.0
2014,2,10,1,0,0,0,0,0,0,0,1,11,155.37,0,0.10490000247955322,1.7000000000000002,1.684,52.400000000000006,100.0,11,1020.0
2014,2,10,1,30,0,0,0,0,0,0,1,11,152.46,0,0.10490000247955322,1.7000000000000002,1.741,52.400000000000006,100.0,11,1020.0
2014,2,10,2,0,0,0,0,0,0,0,3,11,148.41,0,0.10490000247955322,1.8,1.798,52.400000000000006,100.0,12,1020.0
2014,2,10,2,30,0,0,0,0,0,0,3,11,143.61,0,0.10490000247955322,1.8,1.798,52.400000000000006,100.0,12,1020.0
2014,2,10,3,0,0,0,0,0,0,0,1,11,138.33,0,0.10490000247955322,1.9000000000000001,1.798,54.300000000000004,100.0,12,1020.0
2014,2,10,3,30,0,0,0,0,0,0,3,11,132.74,0,0.10490000247955322,1.9000000000000001,1.7630000000000001,54.300000000000004,100.0,11,1020.0
2014,2,10,4,0,0,0,0,0,0,0,1,11,126.97,0,0.10490000247955322,2.0,1.728,56.0,100.0,11,1020.0
2014,2,10,4,30,0,0,0,0,0,0,1,11,121.09,0,0.10490000247955322,2.0,1.683,56.0,100.0,11,1020.0
2014,2,10,5,0,0,0,0,0,0,0,1,11,115.16,0,0.10490000247955322,2.1,1.639,57.300000000000004,100.0,11,1020.0
2014,2,10,5,30,0,0,0,0,0,0,1,11,109.21000000000001,0,0.10490000247955322,2.2,1.597,57.300000000000004,100.0,11,1020.0
2014,2,10,6,0,0,0,0,0,0,0,3,11,103.3,0,0.10490000247955322,2.4000000000000004,1.555,57.800000000000004,100.0,11,1020.0
2014,2,10,6,30,0,0,0,0,0,0,3,11,97.45,0,0.10490000247955322,3.1,1.5210000000000001,57.800000000000004,100.0,11,1020.0
2014,2,10,7,0,0,0,0,0,0,0,3,11,91.69,0,0.10490000247955322,3.9000000000000004,1.488,57.300000000000004,100.0,11,1020.0
2014,2,10,7,30,2,0,2,23,286,43,3,11,86.07000000000001,4,0.10490000247955322,3.9000000000000004,1.46,57.300000000000004,100.0,11,1020.0
2014,2,10,8,0,6,0,6,43,514,126,4,11,80.63,0,0.10490000247955322,4.0,1.434,80.4,100.0,11,1020.0
2014,2,10,8,30,96,47,108,55,649,219,3,11,75.42,0,0.10490000247955322,4.4,1.41,80.4,100.0,11,1020.0
2014,2,10,9,0,129,34,141,65,737,311,3,11,70.5,0,0.10490000247955322,4.9,1.3860000000000001,112.9,95.11,12,1020.0
2014,2,10,9,30,71,797,396,71,797,396,0,11,65.94,0,0.10490000247955322,5.0,1.37,112.9,95.12,12,1020.0
2014,2,10,10,0,207,101,254,81,824,470,3,11,61.84,0,0.10490000247955322,5.1000000000000005,1.354,124.80000000000001,88.46000000000001,13,1020.0
2014,2,10,10,30,85,855,535,85,855,535,0,11,58.300000000000004,0,0.10490000247955322,5.0,1.346,124.80000000000001,88.46000000000001,13,1020.0
2014,2,10,11,0,89,874,585,89,874,585,1,11,55.410000000000004,0,0.10490000247955322,5.0,1.338,132.5,87.98,13,1020.0
2014,2,10,11,30,91,888,622,91,888,622,1,11,53.31,0,0.10490000247955322,4.7,1.34,132.5,87.96000000000001,13,1020.0
2014,2,10,12,0,272,63,311,92,895,642,3,10,52.08,0,0.10490000247955322,4.5,1.343,138.4,81.82000000000001,14,1020.0
2014,2,10,12,30,292,140,379,92,897,647,3,10,51.79,0,0.10490000247955322,4.3,1.341,138.4,81.8,14,1020.0
2014,2,10,13,0,284,117,356,95,885,635,3,10,52.46,0,0.10490000247955322,4.1000000000000005,1.339,138.70000000000002,81.38,14,1020.0
2014,2,10,13,30,138,0,138,93,876,608,3,10,54.04,0,0.10490000247955322,4.0,1.317,138.70000000000002,81.36,14,1020.0
2014,2,10,14,0,184,6,187,91,859,566,3,10,56.46,0,0.10490000247955322,4.0,1.295,138.1,80.87,14,1020.0
2014,2,10,14,30,194,23,206,87,835,510,3,10,59.620000000000005,0,0.10490000247955322,3.6,1.2770000000000001,138.1,86.28,13,1020.0
2014,2,10,15,0,193,89,233,83,798,440,3,10,63.4,0,0.10490000247955322,3.2,1.26,144.0,85.84,13,1020.0
2014,2,10,15,30,140,345,271,76,748,360,4,10,67.69,0,0.10490000247955322,2.4000000000000004,1.252,144.0,85.84,13,1020.0
2014,2,10,16,0,94,428,224,71,660,270,8,10,72.4,0,0.10490000247955322,1.6,1.245,153.1,86.15,13,1020.0
2014,2,10,16,30,58,551,178,58,551,178,1,10,77.44,0,0.10490000247955322,1.6,1.238,153.1,91.98,12,1020.0
2014,2,10,17,0,42,365,88,42,365,88,4,10,82.75,4,0.10490000247955322,1.7000000000000002,1.232,162.8,92.11,12,1020.0
2014,2,10,17,30,17,0,17,14,90,17,7,10,88.26,4,0.10490000247955322,1.8,1.214,162.8,98.41,11,1020.0
2014,2,10,18,0,0,0,0,0,0,0,4,10,93.94,0,0.10490000247955322,2.0,1.196,170.9,98.18,11,1020.0
2014,2,10,18,30,0,0,0,0,0,0,4,9,99.73,0,0.10490000247955322,2.2,1.176,170.9,100.0,10,1020.0
2014,2,10,19,0,0,0,0,0,0,0,4,9,105.61,0,0.10490000247955322,2.4000000000000004,1.156,176.20000000000002,100.0,10,1020.0
2014,2,10,19,30,0,0,0,0,0,0,7,9,111.53,0,0.10490000247955322,2.5,1.137,176.20000000000002,100.0,10,1020.0
2014,2,10,20,0,0,0,0,0,0,0,7,9,117.46000000000001,0,0.10490000247955322,2.7,1.118,178.5,100.0,10,1020.0
2014,2,10,20,30,0,0,0,0,0,0,4,9,123.37,0,0.10490000247955322,2.5,1.107,178.5,100.0,10,1020.0
2014,2,10,21,0,0,0,0,0,0,0,1,9,129.2,0,0.10490000247955322,2.4000000000000004,1.096,179.0,100.0,10,1020.0
2014,2,10,21,30,0,0,0,0,0,0,4,9,134.89000000000001,0,0.10490000247955322,2.2,1.087,179.0,100.0,10,1020.0
2014,2,10,22,0,0,0,0,0,0,0,4,9,140.35,0,0.10490000247955322,2.0,1.079,176.9,100.0,10,1020.0
2014,2,10,22,30,0,0,0,0,0,0,3,9,145.44,0,0.10490000247955322,1.8,1.088,176.9,100.0,10,1020.0
2014,2,10,23,0,0,0,0,0,0,0,7,9,149.94,0,0.10490000247955322,1.7000000000000002,1.097,172.5,100.0,10,1020.0
2014,2,10,23,30,0,0,0,0,0,0,7,9,153.54,0,0.10490000247955322,1.6,1.097,172.5,100.0,9,1020.0
2014,2,11,0,0,0,0,0,0,0,0,4,9,155.81,0,0.10490000247955322,1.5,1.097,166.0,100.0,9,1020.0
2014,2,11,0,30,0,0,0,0,0,0,4,9,156.35,0,0.10490000247955322,1.4000000000000001,1.097,166.0,100.0,9,1020.0
2014,2,11,1,0,0,0,0,0,0,0,3,9,155.05,0,0.10490000247955322,1.4000000000000001,1.099,157.70000000000002,100.0,9,1020.0
2014,2,11,1,30,0,0,0,0,0,0,4,9,152.18,0,0.10490000247955322,1.4000000000000001,1.118,157.70000000000002,100.0,9,1020.0
2014,2,11,2,0,0,0,0,0,0,0,4,9,148.16,0,0.10490000247955322,1.4000000000000001,1.1380000000000001,149.70000000000002,100.0,9,1020.0
2014,2,11,2,30,0,0,0,0,0,0,3,9,143.38,0,0.10490000247955322,1.3,1.165,149.70000000000002,100.0,9,1020.0
2014,2,11,3,0,0,0,0,0,0,0,7,9,138.11,0,0.10490000247955322,1.3,1.192,146.9,100.0,9,1020.0
2014,2,11,3,30,0,0,0,0,0,0,3,9,132.54,0,0.10490000247955322,1.2000000000000002,1.202,146.9,100.0,9,1020.0
2014,2,11,4,0,0,0,0,0,0,0,3,9,126.77,0,0.10490000247955322,1.2000000000000002,1.213,144.8,100.0,9,1020.0
2014,2,11,4,30,0,0,0,0,0,0,1,9,120.9,0,0.10490000247955322,1.2000000000000002,1.221,144.8,100.0,9,1020.0
2014,2,11,5,0,0,0,0,0,0,0,1,9,114.97,0,0.10490000247955322,1.2000000000000002,1.23,135.20000000000002,100.0,9,1020.0
2014,2,11,5,30,0,0,0,0,0,0,1,9,109.02,0,0.10490000247955322,1.1,1.25,135.20000000000002,100.0,9,1020.0
2014,2,11,6,0,0,0,0,0,0,0,1,9,103.11,0,0.10490000247955322,1.0,1.27,125.5,100.0,9,1020.0
2014,2,11,6,30,0,0,0,0,0,0,1,9,97.25,0,0.10490000247955322,1.5,1.3,125.5,100.0,9,1020.0
2014,2,11,7,0,0,0,0,0,0,0,3,9,91.49,0,0.10490000247955322,2.0,1.33,123.30000000000001,100.0,9,1020.0
2014,2,11,7,30,25,273,45,25,273,45,1,9,85.86,0,0.10490000247955322,2.0,1.363,123.30000000000001,100.0,9,1020.0
2014,2,11,8,0,45,499,129,45,499,129,0,9,80.41,0,0.10490000247955322,2.1,1.397,138.0,100.0,10,1020.0
2014,2,11,8,30,63,0,63,59,635,221,3,9,75.18,0,0.10490000247955322,2.1,1.42,138.0,100.0,10,1020.0
2014,2,11,9,0,119,3,120,68,723,313,3,10,70.25,0,0.10490000247955322,2.2,1.443,134.3,95.49,11,1020.0
2014,2,11,9,30,155,19,163,76,783,398,3,10,65.68,0,0.10490000247955322,2.3000000000000003,1.453,134.3,95.49,11,1020.0
2014,2,11,10,0,204,72,238,89,799,469,3,10,61.56,0,0.10490000247955322,2.5,1.464,129.8,87.88,12,1020.0
2014,2,11,10,30,231,264,371,93,830,533,3,10,58.0,0,0.10490000247955322,2.7,1.482,129.8,87.88,12,1020.0
2014,2,11,11,0,220,428,465,94,858,585,3,9,55.11,0,0.10490000247955322,2.9000000000000004,1.5,130.1,86.68,12,1020.0
2014,2,11,11,30,96,871,621,96,871,621,1,9,52.99,0,0.10490000247955322,3.0,1.537,130.1,86.65,12,1020.0
2014,2,11,12,0,257,385,495,97,879,641,2,9,51.76,0,0.10490000247955322,3.1,1.574,135.3,78.63,13,1020.0
2014,2,11,12,30,263,368,493,97,880,646,2,9,51.47,0,0.10490000247955322,3.3000000000000003,1.605,135.3,78.62,13,1020.0
2014,2,11,13,0,248,410,499,100,866,632,2,9,52.13,0,0.10490000247955322,3.6,1.6360000000000001,136.0,77.63,13,1020.0
2014,2,11,13,30,268,84,317,98,855,605,3,9,53.730000000000004,0,0.10490000247955322,3.6,1.657,136.0,77.61,13,1020.0
2014,2,11,14,0,255,193,363,96,838,562,3,8,56.160000000000004,0,0.10490000247955322,3.7,1.678,137.0,76.60000000000001,13,1020.0
2014,2,11,14,30,203,32,220,92,811,506,3,8,59.33,0,0.10490000247955322,3.1,1.706,137.0,76.59,13,1020.0
2014,2,11,15,0,190,255,305,86,777,437,3,8,63.13,0,0.10490000247955322,2.5,1.734,140.5,75.91,13,1020.0
2014,2,11,15,30,161,163,224,79,726,358,4,8,67.43,0,0.10490000247955322,1.8,1.762,140.5,81.05,12,1020.0
2014,2,11,16,0,116,25,124,70,653,270,4,8,72.15,0,0.10490000247955322,1.2000000000000002,1.79,142.1,81.32000000000001,12,1020.0
2014,2,11,16,30,85,78,102,58,546,179,3,8,77.21000000000001,0,0.10490000247955322,1.2000000000000002,1.807,142.1,86.89,11,1020.0
2014,2,11,17,0,46,38,51,41,374,90,3,9,82.53,4,0.10490000247955322,1.3,1.824,154.20000000000002,88.56,11,1020.0
2014,2,11,17,30,10,0,10,15,103,18,4,9,88.05,4,0.10490000247955322,1.2000000000000002,1.816,154.20000000000002,94.66,10,1020.0
2014,2,11,18,0,0,0,0,0,0,0,4,9,93.73,0,0.10490000247955322,1.1,1.809,176.9,95.79,10,1020.0
2014,2,11,18,30,0,0,0,0,0,0,4,9,99.53,0,0.10490000247955322,1.1,1.7910000000000001,176.9,100.0,9,1020.0
2014,2,11,19,0,0,0,0,0,0,0,4,9,105.41,0,0.10490000247955322,1.1,1.7730000000000001,193.8,100.0,9,1020.0
2014,2,11,19,30,0,0,0,0,0,0,4,9,111.34,0,0.10490000247955322,1.1,1.77,193.8,100.0,9,1020.0
2014,2,11,20,0,0,0,0,0,0,0,4,9,117.27,0,0.10490000247955322,1.1,1.768,207.3,100.0,9,1020.0
2014,2,11,20,30,0,0,0,0,0,0,4,9,123.18,0,0.10490000247955322,1.0,1.788,207.3,100.0,9,1020.0
2014,2,11,21,0,0,0,0,0,0,0,3,9,129.0,0,0.10490000247955322,1.0,1.808,213.4,100.0,9,1020.0
2014,2,11,21,30,0,0,0,0,0,0,1,9,134.68,0,0.10490000247955322,1.0,1.819,213.4,100.0,9,1020.0
2014,2,11,22,0,0,0,0,0,0,0,3,9,140.13,0,0.10490000247955322,1.1,1.831,204.0,100.0,9,1020.0
2014,2,11,22,30,0,0,0,0,0,0,4,9,145.19,0,0.10490000247955322,1.1,1.814,204.0,100.0,9,1020.0
2014,2,11,23,0,0,0,0,0,0,0,0,9,149.67000000000002,0,0.10490000247955322,1.1,1.798,204.4,94.64,10,1020.0
2014,2,11,23,30,0,0,0,0,0,0,4,9,153.24,0,0.10490000247955322,1.1,1.772,204.4,94.63,10,1020.0
2014,2,12,0,0,0,0,0,0,0,0,4,9,155.48,0,0.10490000247955322,1.1,1.747,195.70000000000002,94.7,10,1020.0
2014,2,12,0,30,0,0,0,0,0,0,7,9,156.02,0,0.10490000247955322,1.1,1.741,195.70000000000002,94.7,10,1020.0
2014,2,12,1,0,0,0,0,0,0,0,7,9,154.74,0,0.10490000247955322,1.1,1.735,183.10000000000002,94.69,10,1020.0
2014,2,12,1,30,0,0,0,0,0,0,4,9,151.89000000000001,0,0.10490000247955322,1.1,1.745,183.10000000000002,94.68,10,1020.0
2014,2,12,2,0,0,0,0,0,0,0,4,9,147.89000000000001,0,0.10490000247955322,1.1,1.7550000000000001,180.4,94.26,10,1020.0
2014,2,12,2,30,0,0,0,0,0,0,4,9,143.14000000000001,0,0.10490000247955322,1.0,1.7770000000000001,180.4,100.0,9,1020.0
2014,2,12,3,0,0,0,0,0,0,0,3,9,137.89000000000001,0,0.10490000247955322,1.0,1.8,172.3,100.0,9,1020.0
2014,2,12,3,30,0,0,0,0,0,0,3,9,132.33,0,0.10490000247955322,0.8,1.818,172.3,100.0,9,1020.0
2014,2,12,4,0,0,0,0,0,0,0,4,9,126.57000000000001,0,0.10490000247955322,0.7000000000000001,1.836,149.5,100.0,9,1020.0
2014,2,12,4,30,0,0,0,0,0,0,4,9,120.7,0,0.10490000247955322,0.6000000000000001,1.851,149.5,100.0,9,1020.0
2014,2,12,5,0,0,0,0,0,0,0,4,9,114.77,0,0.10490000247955322,0.5,1.867,73.4,100.0,9,1020.0
2014,2,12,5,30,0,0,0,0,0,0,4,9,108.83,0,0.10490000247955322,0.7000000000000001,1.895,73.4,100.0,9,1020.0
2014,2,12,6,0,0,0,0,0,0,0,1,9,102.91,0,0.10490000247955322,0.9,1.924,56.900000000000006,100.0,9,1020.0
2014,2,12,6,30,0,0,0,0,0,0,4,9,97.05,0,0.10490000247955322,1.4000000000000001,1.976,56.900000000000006,100.0,9,1020.0
2014,2,12,7,0,0,0,0,0,0,0,4,9,91.28,0,0.10490000247955322,2.0,2.029,83.2,100.0,9,1020.0
2014,2,12,7,30,3,0,3,27,237,45,4,9,85.64,4,0.10490000247955322,2.3000000000000003,2.085,83.2,100.0,9,1020.0
2014,2,12,8,0,10,0,10,48,461,127,4,9,80.18,0,0.10490000247955322,2.6,2.14,101.2,97.27,10,1020.0
2014,2,12,8,30,28,0,28,63,594,217,4,9,74.94,0,0.10490000247955322,2.9000000000000004,2.166,101.2,97.26,10,1020.0
2014,2,12,9,0,109,0,109,72,689,307,4,9,70.0,0,0.10490000247955322,3.3000000000000003,2.192,117.2,91.74,11,1020.0
2014,2,12,9,30,141,1,142,79,749,391,4,9,65.41,0,0.10490000247955322,3.4000000000000004,2.205,117.2,91.74,11,1020.0
2014,2,12,10,0,210,95,256,112,707,451,4,9,61.28,0,0.10490000247955322,3.5,2.219,120.80000000000001,86.48,12,1020.0
